Real First Packet,doctets/duration
1360778712.401,108.33333333333334
1360778710.1,56.6860465116279
1360778712.002,135.41666666666666
1360778712.73,108.33333333333334
1360778714.343,34.57446808510638
1360778715.264,26.20967741935484
1360778715.459,26.20967741935484
1360778716.553,14.130434782608695
1360778723.485,8.507853403141361
1360778716.891,630.859375
1360778727.228,6.55241935483871
1360778727.487,6.474103585657371
1360778772.658,820.3125
1360778825.093,91.34615384615384
1360778900.455,1395.4326923076924
1360779483.453,54.16666666666667
1360779490.095,13.541666666666668
1360779508.508,10.416666666666666
1360779528.192,10.350318471337578
1360779797.705,400.7401315789474
1360779799.89,4696.875
1360779902.62,31.25
1360780087.856,838.0208333333334
1360780098.535,5772.135416666667
1360780085.501,107.10877862595419
1360780099.361,1473.568083573487
1360780098.773,9250.0
1360780098.77,284.1145833333333
1360780099.342,7468.149038461538
1360780127.057,8.451957295373665
1360780128.662,153.4090909090909
1360780158.548,100.56089743589745
1360780160.807,67.28078358208955
1360780170.334,129.95158450704224
1360780167.091,17.107664233576642
1360780178.371,8.585164835164836
1360780182.215,69.76744186046511
1360780183.262,72.46376811594203
1360780184.433,76.92307692307693
1360780184.497,125.0
1360780190.1,64.6619496855346
1360780220.45,28.15495207667732
1360780327.374,1610.8284883720928
1360780332.477,257649.99999999997
1360780328.235,2252.1186440677966
1360780328.149,1646.98093220339
1360780333.743,5576.785714285715
1360780337.867,3187.5
1360780337.998,1906.25
1360780333.018,9868.055555555555
1360780333.58,9442.708333333334
1360780327.819,2990.3846153846152
1360780327.546,79.58528037383178
1360780327.954,3887.5
1360780328.288,645.2205882352941
1360780331.026,5974.609375
1360780339.755,690.5008278145696
1360780336.869,413.27834572490707
1360780347.193,9158.653846153848
1360780342.233,5405.838815789473
1360780342.233,1251.6787190082646
1360780342.233,7033.819901315789
1360780342.211,5020.638368983957
1360780334.109,303.0836092715232
1360780335.351,25554.6875
1360780332.31,1307.6838235294117
1360780332.753,32593.75
1360780333.197,221.39084507042253
1360780334.018,1900.0
1360780334.779,851.4957264957264
1360780335.138,57718.75
1360780333.931,164.3273305084746
1360780336.422,956.847299168975
1360780338.15,4.475703324808184
1360780338.276,4.475703324808184
1360780339.416,1875.190548780488
1360780347.542,2481.597222222222
1360780357.739,1742.1875
1360780346.115,2607.7724358974356
1360780355.266,2916.843220338983
1360780357.649,3484.375
1360780347.402,1820.023148148148
1360780359.341,1587.171052631579
1360780362.731,4281.25
1360780346.401,623.5911885245902
1360780368.265,12267.463235294117
1360780364.869,20238.217213114756
1360780365.314,6000.679347826087
1360780368.769,17138.671875
1360780368.768,22054.6875
1360780362.018,1834.1911764705883
1360780364.409,19425.204918032785
1360780368.307,6859.375
1360780365.907,17192.85714285714
1360780365.905,13138.44476744186
1360780362.671,66.65826612903227
1360780363.795,2725.831834532374
1360780363.795,1573.0613425925926
1360780363.709,7381.897522522522
1360780364.091,225.27305825242718
1360780353.61,19671.875
1360780354.433,13192.708333333334
1360780364.486,1093.4058370044054
1360780365.31,1175.3941441441443
1360780373.926,12809.895833333334
1360780363.201,446.20339912280707
1360780373.266,13457.03125
1360780373.456,6708.881578947368
1360780373.579,17676.682692307695
1360780371.05,679.270038167939
1360780356.339,41114.583333333336
1360780356.032,13478.125
1360780358.222,19.169329073482427
1360780359.632,1668.8988095238096
1360780363.239,793.1836569579289
1360780363.096,403.19172597864764
1360780371.784,7558.510638297872
1360780371.136,6871.862192622951
1360780371.391,7126.171875
1360780378.878,566.6830708661417
1360780378.814,693.603515625
1360780379.005,1268.595041322314
1360780380.468,39.39494680851064
1360780380.532,38.17654639175258
1360780371.309,6663.0859375
1360780372.999,19.260519801980198
1360780378.554,365.41825699745544
1360780394.948,9.495192307692307
1360780388.122,19.169329073482427
1360780401.904,1625.0
1360780402.536,728.7526150627615
1360780403.996,608.274647887324
1360780418.013,28.513642131979697
1360780428.841,1522.9166666666667
1360780452.326,541.6666666666666
1360780453.979,406.25
1360780481.804,3952.0833333333335
1360780475.139,3393.75
1360780493.305,11267.269736842105
1360780491.954,630.0048828125
1360780491.762,3404.296875
1360780489.923,442.25
1360780490.048,623.4485815602837
1360780491.804,973.6473880597015
1360780485.836,2222.383720930233
1360780482.696,865.5405405405405
1360780482.991,6000.5787037037035
1360780493.242,1010.2251838235294
1360780501.941,2561.631944444445
1360780501.939,4479.619565217392
1360780505.818,3942.845394736842
1360780499.339,232.251213592233
1360780493.224,2450.0
1360780501.35,44.08482142857143
1360780505.736,4190.848214285715
1360780494.471,512.7717391304349
1360780491.641,1678.6317567567569
1360780482.768,4782.914518900344
1360780502.281,60453.125
1360780520.744,14250.0
1360780520.808,17312.825520833332
1360780520.807,20007.51201923077
1360780520.87,17385.70601851852
1360780523.804,7975.694444444444
1360780524.063,13373.4375
1360780521.487,19112.571022727272
1360780518.32,83.70535714285714
1360780500.976,7568.474264705882
1360780500.976,5008.125
1360780501.396,36285.15625
1360780502.176,16343.75
1360780520.311,510.1512738853503
1360780525.169,80.50271739130436
1360780518.546,1001.125
1360780520.224,824.409965034965
1360780513.722,11.021205357142858
1360780520.153,717.9144385026738
1360780520.153,436.7559523809524
1360780519.445,3627.151268115942
1360780519.485,215.4126213592233
1360780534.102,900.78125
1360780530.489,15724.75165562914
1360780534.84,8002.604166666666
1360780530.462,992.4721659919028
1360780530.462,8704.275678294573
1360780534.813,805.9446839080459
1360780535.764,1107.3660714285713
1360780536.145,20.071138211382117
1360780531.468,8090.029761904762
1360780536.375,19.59325396825397
1360780529.136,494.22089041095893
1360780530.38,792.6919291338583
1360780531.267,7089.54081632653
1360780549.099,24.6875
1360780533.958,1149.9720982142858
1360780536.202,1455.625
1360780551.062,18.287037037037035
1360780550.057,20.74579831932773
1360780549.863,1625.0
1360780594.76,1625.0
1360780631.107,124.06716417910448
1360780336.721,1938.2810956332742
1360780406.597,1448.4283995948342
1360780661.325,45.990566037735846
1360780660.858,92.74193548387098
1360780661.296,94.26229508196721
1360780664.392,10.416666666666666
1360780669.234,11.284722222222221
1360780669.36,17.263986013986013
1360780669.597,17.633928571428573
1360780856.246,135.41666666666666
1360780853.718,221.5909090909091
1360781002.092,143.38235294117646
1360781003.014,203.125
1360781327.125,191.23641304347828
1360781327.189,182.4171686746988
1360781337.741,8609.375
1360781358.383,1742.1875
1360781361.536,753.3700980392157
1360781356.158,1544.7916666666665
1360781361.966,1080.9426229508197
1360781366.371,198.03639846743295
1360781384.285,20.036764705882355
1360781371.841,74.41037735849056
1360781382.857,503.6830357142857
1360781395.657,3304.9186390532545
1360781406.143,5157.98611111111
1360781406.319,2267.0454545454545
1360781412.785,3409.274193548387
1360781411.371,643.7851123595506
1360781417.872,2071.1436170212764
1360781420.945,8921.875
1360781421.452,90.8717105263158
1360781448.171,2351.339285714286
1360781480.616,883.2236842105264
1360781487.685,282.4519230769231
1360781525.577,12.373096446700508
1360781542.165,13.429752066115704
1360781559.855,10.350318471337578
1360781579.819,10.416666666666666
1360781649.319,62.5
1360781655.061,39.314516129032256
1360781660.165,162.5
1360781660.587,90.27777777777777
1360781656.246,39.93055555555555
1360781662.065,40.625
1360781664.291,10.052447552447552
1360781676.665,2906.25
1360781677.627,2610.3515625
1360781685.925,546.7414529914529
1360781690.483,2156.25
1360781685.984,3882.8125
1360781672.768,627.6041666666666
1360781673.149,1722.0982142857142
1360781695.136,2477.6785714285716
1360781690.651,253.63600628930817
1360781690.505,307.12890625
1360781675.609,482.31589147286826
1360781675.608,24781.25
1360781676.792,1833.3333333333333
1360781675.503,321.42857142857144
1360781676.13,1290.1785714285713
1360781676.134,409.8011363636364
1360781703.108,1161.4583333333333
1360781689.646,5442.1875
1360781690.432,11188.61607142857
1360781690.559,2472.064393939394
1360781717.202,2156.25
1360781724.466,6582.03125
1360781704.993,509.5338983050848
1360781717.895,285.659509202454
1360781718.023,10.9375
1360781712.104,28.017241379310345
1360781715.277,96.43734643734645
1360781717.085,7515.625
1360781717.085,1353.125
1360781717.085,1127.6041666666667
1360781717.001,26966.796875
1360781717.001,1353.125
1360781717.065,1353.125
1360781747.015,25049.665178571428
1360781747.14,1906.25
1360781747.14,226.83189655172416
1360781744.68,1020.3125
1360781745.598,1255.859375
1360781724.283,109.10087719298247
1360781729.066,15.330188679245284
1360781730.002,17.857142857142858
1360781748.089,47.66757246376811
1360781745.737,14.985380116959064
1360781739.62,492.827868852459
1360781738.898,5386.029411764705
1360781747.033,15.14505119453925
1360781747.1,8.805841924398626
1360781747.1,15.14505119453925
1360781747.162,15.24914089347079
1360781747.221,8.805841924398626
1360781747.221,6.013745704467354
1360781762.163,2234.375
1360781747.961,15.093537414965986
1360781747.961,15.093537414965986
1360781748.024,8.805841924398626
1360781748.024,7.491438356164383
1360781748.024,7.491438356164383
1360781747.96,15.093537414965986
1360781748.023,7.491438356164383
1360781748.087,7.517182130584192
1360781748.087,12.457044673539519
1360781748.086,12.457044673539519
1360781748.15,15.301724137931034
1360781748.15,12.5
1360781745.504,971.3541666666666
1360781745.376,9656.375
1360781747.7,17671.875
1360781756.916,11.0062893081761
1360781747.92,85.57692307692308
1360781748.046,62.5
1360781749.666,6015.625
1360781755.611,14797.8515625
1360781755.611,4776.62037037037
1360781754.961,374.609375
1360781755.596,6425.78125
1360781752.701,32.04591152815013
1360781753.63,7360.650510204081
1360781753.821,5552.083333333333
1360781756.669,2976.9736842105262
1360781756.047,6771.875
1360781762.926,293.7116564417178
1360781783.568,53.03030303030303
1360781783.228,1635.135135135135
1360781766.861,99.06161473087819
1360781764.358,622.1955128205128
1360781766.317,656.6685267857143
1360781769.406,5415.625
1360781773.483,234.86328125
1360781772.835,1750.0
1360781800.295,1546.875
1360781782.243,55.03608923884514
1360781787.074,1832.4922360248447
1360781676.258,2883.5527087242026
1360781793.636,2263.2753759398497
1360781793.699,3234.1008771929824
1360781793.697,819.1964285714286
1360781792.366,5954.947916666667
1360781793.422,18.808777429467085
1360781795.109,15002.757352941177
1360781816.899,3283.4821428571427
1360781797.463,9.018456375838927
1360781797.155,28343.75
1360781797.281,13442.708333333334
1360781797.281,5878.90625
1360781797.194,16416.666666666668
1360781797.194,11932.291666666666
1360781797.192,18302.083333333332
1360781804.45,1194.701819407008
1360781810.049,6240.669169611308
1360781805.946,137.42795389048993
1360781805.945,174.93695965417868
1360781808.409,5.391725352112676
1360781816.599,10.346283783783784
1360781811.656,144.6349557522124
1360781827.464,2579.9632352941176
1360781805.899,464.0625
1360781806.639,1803.125
1360781805.793,1714.5726221079692
1360781808.25,8618.990384615385
1360781816.931,4.65210355987055
1360781812.341,396.84364548494983
1360781814.258,4547.619047619048
1360781817.507,2210.9375
1360781823.204,18.867924528301884
1360781825.773,1159.7222222222224
1360781855.721,25.440705128205128
1360781854.279,25.440705128205128
1360781836.519,251.6025641025641
1360781867.708,1096.3541666666667
1360781844.366,114.12646198830409
1360781846.979,198.9329268292683
1360781850.7,18.258426966292134
1360781850.592,18.258426966292134
1360781874.301,718.75
1360781875.802,110.64189189189189
1360781853.456,65.02329192546584
1360781855.745,171.78571428571428
1360781857.762,11.948529411764705
1360781862.687,28.017241379310345
1360781866.108,7870.833333333334
1360781867.677,11.948529411764705
1360781867.332,2794.2708333333335
1360781890.409,1824.6527777777776
1360781886.179,4063.6488970588234
1360781869.19,146.65570175438597
1360781870.813,18.465909090909093
1360781870.813,18.465909090909093
1360781870.04,16.414141414141415
1360781870.099,16.581632653061227
1360781874.109,5958.0078125
1360781875.358,9639.914772727274
1360781872.695,1606.25
1360781880.522,169.73286290322582
1360781883.264,82.34126984126983
1360781889.727,9.743346007604563
1360781887.366,25187.5
1360781887.412,48312.5
1360781883.988,128.77155172413794
1360781887.242,3172.883064516129
1360781887.241,23601.5625
1360781887.599,6805.46875
1360781888.995,5255.208333333333
1360781888.998,2394.53125
1360781911.705,1429.6875
1360781896.902,144.94527649769583
1360781907.846,620.6666666666667
1360781932.751,822.265625
1360781917.217,9.889240506329115
1360781913.278,504.1523972602739
1360781913.278,19.257563694267517
1360781935.126,25.440705128205128
1360781936.596,25.440705128205128
1360781916.6,142.96290523690772
1360781932.737,10.269953051643194
1360781927.63,3849.8641304347825
1360781927.129,743.75
1360781929.644,15.330188679245284
1360781927.997,884.375
1360781929.54,15.330188679245284
1360781958.226,968.75
1360781932.21,4491.319444444444
1360781933.636,36.93181818181819
1360781932.25,1676.5625
1360781936.656,10.69078947368421
1360781938.479,166.09116022099448
1360781939.048,5056.25
1360781943.371,70.8829365079365
1360781941.603,21.95945945945946
1360781947.395,1790.625
1360781952.286,75.10318396226415
1360781956.071,43.85891420911528
1360781978.14,3253.2552083333335
1360781979.47,4896.205357142857
1360781959.426,23119.791666666668
1360781958.231,6222.916666666666
1360781967.732,60.62104430379747
1360781997.487,1437.5
1360781978.337,78.60576923076923
1360781978.623,777.4621212121212
1360781976.723,504.4642857142857
1360781979.955,178.94345238095238
1360781989.565,151.66440217391306
1360781998.11,676.5625
1360781997.944,406.1569940476191
1360782012.271,7.882882882882882
1360782008.949,19.04761904761905
1360782012.878,137.2620033112583
1360782011.875,87.68115942028986
1360782038.424,598.0113636363636
1360782025.014,77.71084337349397
1360782025.202,903.409090909091
1360782049.232,12907.986111111111
1360782054.121,11424.479166666666
1360782038.524,8.539244186046512
1360782030.245,291.6666666666667
1360782058.707,410.7142857142857
1360782036.6,149.72527472527472
1360782038.978,95.08928571428571
1360782036.259,1367.1465968586388
1360782038.196,2229.1666666666665
1360782040.044,99.0296803652968
1360782044.127,116.796875
1360782051.4,2416.0539215686276
1360782051.404,4345.675770308123
1360782051.404,3210.103581460674
1360782051.317,3311.8279569892475
1360782051.632,4739.951923076923
1360782052.0,1522.4847560975609
1360782071.195,198.05743243243242
1360782072.58,174.69262295081967
1360782073.255,365.8482142857143
1360782053.736,507.7271174863388
1360782055.174,745.3351449275362
1360782055.887,325.0771604938272
1360782056.585,143.75
1360782078.99,363.95474137931035
1360782072.646,8.13953488372093
1360782071.099,12.342436974789916
1360782059.93,529.0178571428571
1360782059.993,1782.1514423076924
1360782062.221,1826.25
1360782062.28,66.40625
1360782060.098,359.375
1360782071.235,17.739273927392738
1360782071.058,264.2045454545455
1360782071.058,463.0681818181818
1360782068.966,19.08623417721519
1360782070.593,3275.079617834395
1360782070.593,3800.073818897638
1360782070.844,1084.4594594594594
1360782070.907,601.5625
1360782070.97,667.6136363636364
1360782071.032,1757.03125
1360782070.51,3289.4886363636365
1360782072.52,1640.625
1360782072.46,285.41666666666663
1360782072.583,1698.1847426470588
1360782072.964,463.0681818181818
1360782073.028,502.84090909090907
1360782074.282,1466.3461538461538
1360782074.282,788.4615384615385
1360782074.278,1435.546875
1360782075.262,381.69642857142856
1360782072.916,196.33152173913044
1360782074.163,1117.3878205128206
1360782075.302,474.7023809523809
1360782077.954,15.897212543554009
1360782075.879,489.5833333333333
1360782075.941,434.1216216216216
1360782076.985,1840.2423469387754
1360782077.175,5186.468160377358
1360782078.679,171.00694444444446
1360782075.861,187.5
1360782076.335,655.4166666666666
1360782076.713,3978.8099315068494
1360782077.573,12360.321969696968
1360782077.696,1022.705078125
1360782082.31,50973.958333333336
1360782085.233,183.43996062992127
1360782087.822,180.55555555555554
1360782092.78,108.83620689655173
1360782096.017,2166.25
1360782099.015,19.196428571428573
1360782113.093,107.65625
1360782113.374,38.69047619047619
1360782120.439,18.055555555555554
1360782121.326,143.8397129186603
1360782123.054,33.163265306122454
1360782123.372,37.7906976744186
1360782123.351,37.7906976744186
1360782129.624,884.375
1360782128.905,80.09040880503144
1360782140.679,7.172131147540984
1360782135.165,13934.659090909092
1360782134.766,12515.625
1360782131.949,215.2777777777778
1360782133.284,37.7906976744186
1360782133.156,36.11111111111111
1360782164.544,1091.517857142857
1360782051.383,2306.5567484662574
1360782140.263,133.20660237388722
1360782140.93,20.061728395061728
1360782141.947,129.35323383084577
1360782147.445,3015.625
1360782167.316,809.659090909091
1360782166.242,506.0096153846154
1360782166.331,8.441091954022989
1360782158.895,19.257563694267517
1360782160.687,635.1102941176471
1360782162.283,6960.9375
1360782166.996,5.775577557755775
1360782168.653,6.340579710144928
1360782168.653,6.31768953068592
1360782166.239,5.5732484076433115
1360782166.302,8.186900958466454
1360782168.569,9.73731884057971
1360782168.569,6.340579710144928
1360782167.54,5.993150684931506
1360782167.539,5.993150684931506
1360782166.223,8.186900958466454
1360782166.417,5.64516129032258
1360782166.417,7.4275362318840585
1360782164.626,161.78385416666666
1360782166.015,428.125
1360782165.784,15000.0
1360782165.974,1424.7159090909092
1360782167.817,12.618670886075948
1360782194.91,25.440705128205128
1360782195.28,25.440705128205128
1360782185.226,736.9791666666666
1360782186.97,3640.625
1360782188.894,19.257563694267517
1360782210.88,11.075949367088608
1360782198.096,5077.083333333333
1360782206.931,175.71578212290504
1360782205.044,196.27043596730246
1360782210.349,7686.941964285715
1360782218.779,19.07531545741325
1360782222.717,3718.75
1360782226.647,11.054421768707483
1360782226.688,11.206896551724137
1360782234.352,271.6049382716049
1360782257.97,1096.3541666666667
1360782245.653,10.606060606060607
1360782236.696,12.037037037037036
1360782236.676,12.126865671641792
1360782241.081,631.6964285714286
1360782263.758,5011.160714285715
1360782249.02,32.51518218623482
1360782245.27,1160.6123096446702
1360782248.369,178.94345238095238
1360782249.193,8229.166666666666
1360782264.783,14.23611111111111
1360782257.963,6.097560975609756
1360782257.499,2713.5416666666665
1360782264.266,11621.09375
1360782264.685,69.30504866180048
1360782295.054,42.20779220779221
1360782283.338,1021.313713592233
1360782305.373,96.61458333333334
1360782288.933,112.17485549132948
1360782305.63,10.416666666666666
1360782292.23,19.576990632318502
1360782296.987,72.91666666666667
1360782325.638,10.416666666666666
1360782333.364,18.32706766917293
1360782334.039,30.852754237288135
1360782329.602,16.075721153846153
1360782351.481,78.62903225806451
1360782345.652,10.416666666666666
1360782337.905,26.478293413173652
1360782352.986,4.590395480225989
1360782359.555,16.024361022364218
1360782389.521,21.434294871794872
1360782434.408,13.0
1360782459.843,1999.4419642857142
1360782458.45,1133.6805555555557
1360782459.657,4621.875
1360782459.784,1992.7455357142858
1360782461.714,2043.8988095238094
1360782465.247,2368.75
1360782461.574,1799.899193548387
1360782476.577,730.9027777777778
1360782465.117,23.737980769230766
1360782473.562,1437.5
1360782455.351,80.25568181818183
1360782460.652,1294.0104166666665
1360782459.319,2015.625
1360782462.081,5968.75
1360782476.941,8.955792682926829
1360782487.586,3593.75
1360782491.065,2001.3020833333335
1360782491.762,2654.5138888888887
1360782476.83,3695.3125
1360782473.872,3628.125
1360782474.967,6237.591911764705
1360782476.572,5.700325732899023
1360782476.947,5.813953488372093
1360782495.233,3593.75
1360782496.212,898.4375
1360782477.191,35.863095238095234
1360782478.763,1047.4877450980393
1360782503.513,657.8125
1360782490.544,7.172131147540984
1360782485.68,5.948795180722891
1360782489.396,167.01388888888889
1360782490.764,162.59152719665272
1360782503.77,11.334196891191711
1360782505.174,14.985380116959064
1360782515.9,3593.75
1360782521.363,2156.25
1360782521.029,134.24744897959184
1360782521.093,16035.15625
1360782503.45,28.323262839879153
1360782502.406,1626.3489208633093
1360782505.591,6314.23611111111
1360782505.509,401.4685792349727
1360782506.668,993.75
1360782521.102,8.345170454545453
1360782521.102,8.345170454545453
1360782518.12,10.9375
1360782518.243,423.0253067484663
1360782521.031,8.345170454545453
1360782512.16,4213.541666666667
1360782521.193,11.436170212765957
1360782521.193,15.425531914893616
1360782521.193,15.425531914893616
1360782521.193,15.491452991452991
1360782521.192,7.478632478632479
1360782521.192,15.425531914893616
1360782521.191,18.882978723404253
1360782521.191,15.491452991452991
1360782521.191,15.425531914893616
1360782521.763,11.615044247787612
1360782521.762,11.615044247787612
1360782538.881,481.1698717948718
1360782539.199,551.9301470588235
1360782534.95,1299.8417721518986
1360782534.949,1337.5822368421052
1360782521.053,11.436170212765957
1360782521.113,15.491452991452991
1360782521.117,15.425531914893616
1360782521.117,15.491452991452991
1360782521.117,15.425531914893616
1360782521.685,11.615044247787612
1360782518.441,6604.224860335195
1360782518.738,82.09325396825396
1360782530.07,15.017667844522967
1360782531.19,10.99785407725322
1360782531.189,10.99785407725322
1360782538.122,299.7881355932203
1360782530.447,24376.644736842107
1360782530.948,93.07275541795666
1360782531.646,4743.279569892473
1360782531.642,630.7251908396947
1360782531.534,2449.5225694444443
1360782531.597,144.59745762711864
1360782558.063,1611.607142857143
1360782557.971,1126.5625
1360782556.212,730.9027777777778
1360782533.106,558.2916666666666
1360782536.167,17603.365384615383
1360782536.167,978.7946428571429
1360782536.165,4119.318181818182
1360782534.759,38.523017902813294
1360782535.139,2223.9583333333335
1360782535.138,140.5470698254364
1360782535.202,316.958648989899
1360782533.145,171.74966577540107
1360782535.121,177.8573677581864
1360782535.183,69.72446236559139
1360782537.072,181.89538043478262
1360782537.071,679.6875
1360782536.991,273.4375
1360782558.63,2476.1363636363635
1360782555.365,721.6504491017964
1360782556.553,72.46224832214764
1360782559.242,435.1728723404255
1360782565.057,363.28125
1360782553.599,13.461538461538462
1360782541.704,259.27734375
1360782545.934,187.55369415807561
1360782556.525,8.690828402366863
1360782565.087,116.40625
1360782555.195,389.23745173745175
1360782556.699,5489.509717314488
1360782565.012,116.40625
1360782556.878,5.6634304207119746
1360782553.919,18068.75
1360782554.594,5337.316176470588
1360782554.509,1790.625
1360782554.509,1163.5416666666667
1360782554.511,3361.778846153846
1360782554.511,803.3088235294118
1360782554.575,810.546875
1360782555.558,2755.859375
1360782565.13,15.261627906976743
1360782556.315,8.319805194805195
1360782577.97,4182.291666666667
1360782556.928,2854.910714285714
1360782556.928,9809.671336206897
1360782556.928,1231.8948412698412
1360782557.052,1550.4464285714287
1360782560.092,384.15948275862064
1360782556.845,9500.805412371134
1360782556.844,2669.906496062992
1360782556.844,1480.9027777777776
1360782556.971,2574.21875
1360782556.97,1932.7651515151515
1360782559.816,384.69827586206895
1360782561.147,55.05087209302326
1360782561.736,134.6153846153846
1360782570.539,51.14044540229885
1360782595.316,1901.5625
1360782595.316,1407.451923076923
1360782575.128,1806.25
1360782577.645,11.861313868613138
1360782595.124,14.898255813953488
1360782595.314,20.357142857142858
1360782595.314,15.25297619047619
1360782595.314,10.416666666666666
1360782595.314,8.505917159763314
1360782595.378,8.55654761904762
1360782595.314,15.997023809523808
1360782595.314,8.505917159763314
1360782595.232,24.325284090909093
1360782595.232,15.25297619047619
1360782595.232,15.532544378698224
1360782588.712,175.18939393939394
1360782586.112,10.15625
1360782595.57,6296.875
1360782604.3,62.63950892857142
1360782612.194,317.7083333333333
1360782609.287,884.375
1360782612.458,27.54237288135593
1360782615.868,105.1175068119891
1360782641.471,1000.8223684210526
1360782641.535,1000.8223684210526
1360782643.857,377.44140625
1360782622.786,178.94345238095238
1360782631.745,310.8407079646018
1360782632.54,27.54237288135593
1360782636.39,314.31062231759654
1360782636.089,3355.7807507987222
1360782642.0,11.700913242009133
1360782641.732,122.30170682730923
1360782641.732,6.475225225225225
1360782643.867,9.308510638297872
1360782644.058,14.18918918918919
1360782636.934,25150.082236842107
1360782636.932,11016.808712121212
1360782636.788,46065.9375
1360782636.783,34013.392857142855
1360782641.026,59.641768292682926
1360782641.911,6593.75
1360782641.509,213.40811965811966
1360782641.635,27391.25
1360782649.278,1123.5795454545455
1360782649.657,1324.21875
1360782649.656,1324.21875
1360782649.281,1196.0685483870968
1360782681.309,491.6294642857143
1360782681.309,286.7838541666667
1360782683.251,226.83189655172416
1360782685.45,1188.4765625
1360782683.17,471.98275862068965
1360782663.724,171.78571428571428
1360782664.769,2210.9375
1360782666.399,318.921925566343
1360782688.306,850.9615384615385
1360782683.246,106.08552631578948
1360782683.435,264.10590277777777
1360782672.492,27.54237288135593
1360782680.47,60.95679012345679
1360782681.483,11.615044247787612
1360782683.425,11.217948717948717
1360782683.425,7.371794871794871
1360782685.114,20.348837209302328
1360782685.111,14.898255813953488
1360782679.403,4935.948581560283
1360782680.843,15.972222222222221
1360782681.163,4282.552083333333
1360782681.669,388.8888888888889
1360782681.732,233.33333333333334
1360782681.731,233.33333333333334
1360782681.922,38047.443181818184
1360782683.284,662.828947368421
1360782681.929,361.60714285714283
1360782683.493,231.61764705882354
1360782683.364,702.7027027027027
1360782683.551,3171.875
1360782683.49,193.01470588235296
1360782683.49,406.25
1360782685.071,111.62050898203593
1360782685.133,109.1403903903904
1360782688.65,7572.443181818182
1360782687.458,11.861313868613138
1360782689.849,1164.0625
1360782691.412,387.2767857142857
1360782689.672,15114.583333333334
1360782694.481,58.035714285714285
1360782695.015,214.3297697368421
1360782699.328,1785.7730263157894
1360782704.906,178.94345238095238
1360782733.549,7502.232142857143
1360782733.674,2716.5178571428573
1360782734.114,2408.203125
1360782714.463,58.035714285714285
1360782719.945,884.375
1360782722.206,2332.03125
1360782723.09,5896.634615384615
1360782734.372,8.03072625698324
1360782731.836,216.91176470588235
1360782735.208,135.41666666666666
1360782732.5,72.20008389261746
1360782738.632,8179.6875
1360782738.67,5366.2109375
1360782741.32,63298.828125
1360782741.317,14830.357142857143
1360782745.241,175.80409356725147
1360782769.098,160.90425531914892
1360782780.911,97.5
1360782757.737,170.2724358974359
1360782762.96,150.47268907563026
1360782784.704,67.70833333333333
1360782783.918,35.326086956521735
1360782775.09,57.98192771084337
1360782775.005,70.625
1360782791.28,18.819060773480665
1360782641.133,3080.8669916434537
1360782803.006,3103.009259259259
1360782803.87,65.0
1360782786.313,132.4339207048458
1360782786.44,288.2486979166667
1360782785.216,90.95447284345049
1360782786.148,9812.711148648648
1360782787.226,10532.451923076924
1360782810.865,65.0
1360782788.969,269.71293604651163
1360782789.469,2852.746212121212
1360782791.52,1996.875
1360782789.85,1766.3690476190477
1360782789.824,3751.7361111111113
1360782790.26,4479.567307692308
1360782790.26,3359.375
1360782790.551,10228.515625
1360782791.431,158.33333333333331
1360782791.43,90.27777777777777
1360782790.052,122.62003311258277
1360782790.048,1369.7916666666667
1360782790.403,5189.903846153846
1360782790.595,3573.8146551724135
1360782790.595,4477.272727272728
1360782790.466,6100.694444444444
1360782790.592,4209.20138888889
1360782790.592,442.2607421875
1360782793.496,5578.125
1360782793.496,3330.7291666666665
1360782793.411,479.35267857142856
1360782793.411,274.63400900900905
1360782805.011,18.818430656934307
1360782801.986,451.11196319018404
1360782802.176,6016.826923076924
1360782802.073,1592.8308823529412
1360782808.685,8.633633633633634
1360782826.016,193.22916666666669
1360782825.996,124.73958333333333
1360782826.628,133.4375
1360782825.339,1959.890463917526
1360782821.199,685.2134146341463
1360782832.941,89.84375
1360782818.472,14.454397394136807
1360782832.863,89.84375
1360782825.283,27.98507462686567
1360782815.24,261.04323308270676
1360782817.603,144.34523809523807
1360782821.079,19.108280254777068
1360782840.862,2156.25
1360782828.826,12.854609929078014
1360782828.824,12.854609929078014
1360782841.506,594.5444915254237
1360782825.448,3616.289511494253
1360782825.512,4977.130190311419
1360782827.204,887.5
1360782827.714,413.46153846153845
1360782828.031,78.66379310344827
1360782827.647,6359.828629032258
1360782827.647,4118.117559523809
1360782827.71,361.1391129032258
1360782827.71,2280.9278350515465
1360782828.025,98.0603448275862
1360782825.365,3604.974856321839
1360782825.432,4289.889078498294
1360782825.432,3017.6041666666665
1360782825.431,2750.0
1360782826.232,3047.7195945945946
1360782826.613,134.6153846153846
1360782827.627,542.8685897435897
1360782827.627,1173.611111111111
1360782827.691,957.6981707317073
1360782827.69,651.5497967479674
1360782828.731,428.9772727272727
1360782828.92,81.89655172413792
1360782830.19,27.017291066282418
1360782830.19,24.245689655172413
1360782846.571,126.01902173913044
1360782852.291,1323.6607142857142
1360782844.419,408.2943925233645
1360782829.976,7897.681451612903
1360782829.976,4828.7828947368425
1360782830.775,87.46693121693121
1360782829.893,4501.764112903226
1360782836.037,105.97826086956522
1360782853.865,391.0060975609756
1360782851.65,25.118670886075947
