Real First Packet,doctets/duration
1361216642.487,898055.8035714285
1361216610.805,33816.05404713115
1361216635.571,398.66504854368935
1361216643.568,9015.625
1361216643.695,979377.7901785715
1361216647.597,9015.625
1361216649.041,406.25
1361216649.808,9015.625
1361216651.654,9015.625
1361216655.978,9015.625
1361216656.169,1094573.125
1361216649.892,958353.125
1361216653.623,9015.625
1361216653.749,884099.2943548387
1361216651.621,944767.7801724138
1361216636.459,71.12068965517241
1361216636.775,89.8972602739726
1361216637.029,70.15306122448979
1361216637.218,70.15306122448979
1361216637.281,70.63356164383562
1361216636.563,70.15306122448979
1361216636.793,69.67905405405406
1361216636.857,70.63356164383562
1361216637.047,70.63356164383562
1361216637.236,69.67905405405406
1361216665.806,17218.75
1361216662.602,1012375.5787037037
1361216657.886,9015.625
1361216658.012,1093600.625
1361216662.273,4507.8125
1361216659.702,18031.25
1361216659.829,882170.41015625
1361216644.028,28062.5
1361216646.077,28062.5
1361216647.846,28062.5
1361216665.94,978993.8616071428
1361216670.72,18031.25
1361216670.829,1042748.046875
1361216652.037,28062.5
1361216654.177,28062.5
1361216656.371,28062.5
1361216676.581,1007412.3641304347
1361216675.706,1387.019230769231
1361216681.706,18031.25
1361216658.369,28062.5
1361216660.15,28062.5
1361216662.782,28062.5
1361216685.948,1184716.40625
1361216685.747,9015.625
1361216681.836,1216563.419117647
1361216666.35,28062.5
1361216671.193,28062.5
1361216690.689,9015.625
1361216695.509,9015.625
1361216690.735,1061743.389423077
1361216695.559,997026.6927083334
1361216676.013,9625.0
1361216681.364,28062.5
1361216705.792,17218.75
1361216701.081,994354.8177083334
1361216700.815,9015.625
1361216686.23,28062.5
1361216706.611,1007714.1927083334
1361216711.395,9015.625
1361216711.585,1097250.679347826
1361216690.999,28062.5
1361216695.975,28062.5
1361216715.533,18031.25
1361216715.66,1058125.679347826
1361216720.752,9015.625
1361216701.224,28062.5
1361216725.927,861814.94140625
1361216725.719,18031.25
1361216720.874,920692.7083333334
1361216706.241,28062.5
1361216730.6,9015.625
1361216730.66,1098613.125
1361216735.863,6010.416666666667
1361216735.988,1039190.8967391305
1361216715.93,28062.5
1361216745.769,17218.75
1361216740.855,18031.25
1361216740.987,1141075.1488095238
1361216725.982,28062.5
1361216745.887,1055988.5817307692
1361216750.618,9015.625
1361216750.746,1105997.9619565217
1361216730.799,28062.5
1361216735.997,28062.5
1361216756.115,802706.7708333333
1361216755.913,9015.625
1361216760.87,4507.8125
1361216740.964,28062.5
1361216765.72,9015.625
1361216761.188,873035.300925926
1361216765.857,1141070.9635416667
1361216745.841,28062.5
1361216750.777,28062.5
1361216769.983,3000.0
1361216771.993,9000.0
1361216775.638,4503.90625
1361216775.892,676791.6666666666
1361216774.089,9000.0
1361216770.103,485971.3541666667
1361216774.199,686329.8611111111
1361216772.262,627031.25
1361216756.045,28062.5
1361216760.975,28062.5
1361216781.001,9015.625
1361216781.975,865992.1875
1361216765.841,28062.5
1361216786.048,811452.2058823529
1361216790.9,1226397.7272727273
1361216785.804,9015.625
1361216790.699,9015.625
1361216770.07,28000.0
1361216772.017,28000.0
1361216774.265,28000.0
1361216773.99,234.375
1361216775.669,28031.25
1361216800.881,9015.625
1361216801.009,1224809.659090909
1361216795.531,18031.25
1361216795.662,1207831.25
1361216800.09,232.14285714285714
1361216781.045,28062.5
1361216801.977,126687.5
1361216805.879,9015.625
1361216806.004,992651.7857142857
1361216790.817,28062.5
1361216810.728,6010.416666666667
1361216810.919,870783.203125
1361216813.692,9015.625
1361216813.883,595723.046875
1361216812.056,9015.625
1361216812.183,1186225.78125
1361216816.567,9015.625
1361216795.712,28062.5
1361216800.987,28062.5
1361216820.526,9625.0
1361216820.717,6010.416666666667
1361216818.634,9015.625
1361216818.761,1037575.8101851852
1361216822.726,9015.625
1361216822.853,846742.7455357143
1361216821.827,1007351.5625
1361216825.789,9015.625
1361216817.66,1019889.4675925926
1361216805.927,28062.5
1361216830.744,9015.625
1361216826.965,1098730.625
1361216828.659,6010.416666666667
1361216828.85,1055493.389423077
1361216832.748,9015.625
1361216826.767,18031.25
1361216830.796,907470.5528846154
1361216825.926,1098495.625
1361216810.791,28062.5
1361216812.161,28062.5
1361216813.774,28062.5
1361216816.668,28062.5
1361216837.759,956081.3577586208
1361216841.725,17218.75
1361216835.443,9015.625
1361216838.582,18031.25
1361216836.5,958831.3577586208
1361216840.625,9015.625
1361216840.746,1013602.4305555555
1361216833.771,739645.1480263158
1361216818.752,28062.5
1361216822.94,28062.5
1361216825.01,28062.5
1361216845.819,889304.939516129
1361216845.523,4507.8125
1361216841.843,1032804.9768518519
1361216826.958,28062.5
1361216828.762,28062.5
1361216830.878,28062.5
1361216832.826,28062.5
1361216850.907,18031.25
1361216851.034,1063983.6647727273
1361216855.736,18031.25
1361216856.785,1141193.359375
1361216837.685,28062.5
1361216839.981,28062.5
1361216860.632,9015.625
1361216860.759,1095193.125
1361216841.857,28062.5
1361216845.558,28062.5
1361216865.98,9015.625
1361216870.896,9015.625
1361216866.05,861569.7544642857
1361216871.928,1058454.9278846155
1361216851.084,28062.5
1361216855.853,28062.5
1361216875.773,9015.625
1361216880.476,14437.5
1361216880.661,9015.625
1361216875.829,985972.0052083334
1361216860.776,28062.5
1361216886.013,9015.625
1361216880.785,1018494.7916666666
1361216886.151,1021991.1684782609
1361216866.124,28062.5
1361216870.9,28062.5
1361216895.797,9015.625
1361216896.051,1094726.875
1361216891.769,9015.625
1361216892.977,977746.09375
1361216876.527,28062.5
1361216901.466,9015.625
1361216901.657,768854.6875
1361216886.052,28062.5
1361216905.975,18031.25
1361216911.951,1052135.2163461538
1361216907.05,1097776.6927083333
1361216906.793,28875.0
1361216911.751,9015.625
1361216890.979,28062.5
1361216921.534,9015.625
1361216916.632,9015.625
1361216916.759,1097758.125
1361216900.716,28062.5
1361216926.074,1015328.125
1361216926.895,9015.625
1361216921.637,1030557.9427083333
1361216910.907,28062.5
1361216930.804,9015.625
1361216931.858,866275.87890625
1361216936.649,18031.25
1361216936.776,1037843.070652174
1361216915.804,28062.5
1361216920.597,28062.5
1361216941.952,9015.625
1361216942.026,946545.7974137932
1361216926.085,28062.5
1361216946.907,18031.25
1361216951.761,18031.25
1361216946.919,1011910.300925926
1361216951.749,992852.2135416666
1361216935.759,28062.5
1361216956.67,18031.25
1361216956.729,979377.7901785715
1361216961.934,9015.625
1361216965.794,28875.0
1361216966.867,9015.625
1361216966.972,1064857.421875
1361216962.128,1030025.1358695653
1361216946.112,28062.5
1361216950.959,28062.5
1361216971.841,875.0
1361216972.096,3005.2083333333335
1361216972.407,1114072.6902173914
1361216976.561,9015.625
1361216976.688,943541.0879629629
1361216955.71,28062.5
1361216961.082,28062.5
1361216982.497,336118.75
1361216986.713,14437.5
1361216981.93,2253.90625
1361216981.801,14437.5
1361216986.547,9015.625
1361216992.645,1822.9166666666667
1361216986.62,185491.4772727273
1361216970.862,7015.625
1361217004.558,8937.5
1361216990.816,208.33333333333334
1361216991.006,528.5947712418301
1361216994.718,697.9166666666666
1361217002.759,2986.1111111111113
1361217020.411,214.24278846153845
1361217064.46,81.25
1361217050.562,214.24278846153845
1361217080.427,213.55830670926517
1361217191.202,83.33333333333333
1361217201.388,143.38235294117646
1361217195.971,48.36309523809524
1361217203.902,36.11111111111111
1361217211.255,55.08474576271186
1361217215.914,83.33333333333333
1361217243.517,42.317708333333336
1361217840.654,15.024038461538462
1361220231.969,15.957446808510637
1361224345.445,52.951388888888886
1361227311.692,11.322463768115941
1361233923.957,36.54661016949152
1361238428.761,59.5703125
1361245212.548,88.61803519061584
1361246757.669,15.957446808510637
1361249719.528,50.16447368421053
1361249810.097,77.79255319148936
1361262192.725,19.9468085106383
1361271779.22,59.5703125
1361273925.162,179.6875
1361275366.523,59.5703125
1361277386.677,52.951388888888886
1361282327.387,50.16447368421053
1361282586.353,11.355377906976743
1361287727.649,37070.3125
1361287724.703,6027.901785714285
1361287726.364,6296.875
1361287727.639,30867.1875
1361287725.581,3359.375
1361287729.871,5244.791666666667
1361287730.146,6164.0625
1361287728.416,9838.541666666666
1361287728.67,25875.0
1361287729.69,2859.375
1361287729.752,4385.416666666667
1361287729.816,4981.25
1361287729.88,3584.8214285714284
1361287729.88,3299.1071428571427
1361287730.008,2254.464285714286
1361287730.263,3816.40625
1361287730.966,2572.3379629629626
1361287731.093,1552.8846153846155
1361287728.651,4390.625
1361287711.906,119.79166666666667
1361287713.048,1437.5
1361287738.588,12935.763888888889
1361287739.863,2199.776785714286
1361287740.948,22632.102272727272
1361287742.534,2037.5
1361287739.46,25018.75
1361287739.523,3558.59375
1361287740.416,1592.3913043478262
1361287740.736,8093.75
1361287746.274,10546.875
1361287745.053,7781.25
1361287745.499,4239.583333333333
1361287745.499,12312.5
1361287745.69,1202.3026315789473
1361287746.072,7773.4375
1361287744.532,21843.75
1361287744.966,8114.583333333334
1361287745.03,7864.583333333333
1361287745.093,43427.083333333336
1361287745.476,12312.5
1361287745.476,12312.5
1361287727.996,1625.0
1361287732.015,1833.655498281787
1361287752.92,1128.4722222222224
1361287752.918,1031.25
1361287752.918,12687.5
1361287754.129,10671.875
1361287754.576,10953.125
1361287751.623,20662.109375
1361287752.707,56494.791666666664
1361287752.898,2335.5263157894738
1361287752.898,7285.714285714285
1361287765.859,7773.4375
1361287766.05,21093.75
1361287765.019,6289.0625
1361287765.146,3486.6071428571427
1361287765.21,30725.0
1361287765.466,8208.333333333334
1361287765.466,8208.333333333334
1361287763.349,32381.69642857143
1361287764.298,9687.5
1361287764.681,4378.90625
1361287765.128,7781.25
1361287765.451,1278.125
1361287765.451,8208.333333333334
1361287765.703,10546.875
1361287770.142,5799.107142857143
1361287770.142,12312.5
1361287770.461,17843.75
1361287770.844,2742.1875
1361287770.908,7731.25
1361287771.04,6898.4375
1361287766.81,5590.401785714285
1361287768.983,29656.25
1361287770.897,8293.75
1361287770.961,2578.8690476190473
1361287771.025,1001.2019230769231
1361287770.961,3415.1785714285716
1361287771.089,7431.25
1361287771.152,7947.916666666667
1361287775.43,37177.083333333336
1361287768.9,20848.958333333332
1361287772.679,9687.5
1361287776.159,20848.958333333332
1361287782.619,4925.0
1361287782.555,6156.25
1361287779.99,10921.875
1361287780.181,8114.583333333334
1361287780.948,1171.875
1361287776.273,12828.125
1361287778.257,1402.529761904762
1361287778.257,6070.3125
1361287778.576,37903.645833333336
1361287776.455,1628.75
1361287782.662,6156.25
1361287782.597,5087.5
1361287779.523,4037.4999999999995
1361287780.223,552.9336734693877
1361287780.159,1271.3815789473683
1361287780.287,24359.375
1361287780.543,10546.875
1361287780.734,4558.035714285715
1361287789.844,21093.75
1361287786.019,14862.215909090908
1361287784.676,20458.984375
1361287787.231,19375.0
1361287785.627,19375.0
1361287787.604,10546.875
1361287787.851,8654.119318181818
1361287791.753,25781.25
1361287789.447,19375.0
1361287773.517,1514.609133126935
1361287797.9,17843.75
1361287798.302,11359.375
1361287794.206,31320.3125
1361287794.397,36989.583333333336
1361287794.971,5479.619565217392
1361287795.034,20873.046875
1361287791.9,3484.375
1361287796.055,5609.375
1361287796.31,32385.416666666664
1361287794.194,27830.729166666668
1361287798.61,17546.875
1361287795.971,1750.0
1361287798.708,140760.53427419357
1361287843.832,2507.8125
1361287844.726,21093.75
1361287841.651,6080.439814814815
1361287850.294,13972.65625
1361287854.198,4179.6875
1361287854.326,16328.125
1361287852.719,24856.25
1361287852.783,16158.854166666668
1361287853.742,6083.333333333333
1361287851.05,37260.416666666664
1361287849.694,4497.767857142857
1361287856.183,3805.8035714285716
1361287855.921,21093.75
1361287856.607,79240.234375
1361287961.079,707.03125
1361287959.919,32385.416666666664
1361287981.999,1754.6875
1361287968.416,585.2786144578314
1361287984.056,15480.46875
1361287985.631,4037.4999999999995
1361287993.811,10432.6171875
1361287986.192,61.95494186046511
1361287995.459,9687.5
1361288002.712,12890.625
1361288002.968,44687.5
1361288003.414,8656.25
1361288003.478,5290.178571428572
1361288004.328,2820.3125
1361288009.75,35687.5
1361288008.835,20880.208333333332
1361288008.779,56.473214285714285
1361288034.191,32884.375
1361288042.648,35296.875
1361288050.528,11859.375
1361288054.676,2435.2678571428573
1361288051.091,6109.375
1361288052.295,13995.535714285714
1361288053.444,1159.5394736842106
1361288055.0,154113.38244818654
1361288079.947,28953.125
1361288738.55,7.472826086956522
1361288892.157,5768.75
1361289051.088,1239.5833333333333
1361289223.086,2343.199823943662
1361289230.347,2219.429347826087
1361289368.763,261.1607142857143
1361289500.621,7068.509615384615
1361289503.863,5890.625
1361289506.33,14111.607142857143
1361289507.543,3625.0
1361289835.938,734.375
1361289866.629,878.2970183486239
1361289911.829,10681.640625
1361289912.34,16046.875
1361289926.077,2156.25
1361290012.307,15696.875
1361290012.658,20169.64285714286
1361290042.916,215.625
1361290042.443,283.3333333333333
1361290047.383,4021.5992647058824
1361290139.11,1245.2349290780141
1361290379.31,4258.023648648648
1361290440.064,159.7222222222222
1361291528.875,3887.019230769231
1361291589.943,718.75
1361291628.415,16.07142857142857
1361291942.679,175250.0
1361291944.18,5873.26388888889
1361292443.301,130.0
1361292530.963,9098.790322580646
1361292531.031,2444.110576923077
1361292518.649,10638.888888888889
1361292534.745,377.9947916666667
1361292539.652,380.87606837606836
1361293441.657,11091.517857142857
1361293438.95,49207.336956521736
1361293443.55,8281.25
1361293443.357,39703.125
1361293437.783,3232.685810810811
1361293438.336,4846.8031609195405
1361293439.099,3711.4583333333335
1361293439.14,1625.440830721003
1361293440.471,1243.111559139785
1361293440.98,20644.53125
1361293438.009,1723.9583333333333
1361293442.289,7003.472222222223
1361293443.556,1475.1290137614678
1361293443.556,1275.0143348623853
1361293443.555,3481.064126394052
1361293443.555,2581.484375
1361293443.555,28816.40625
1361293443.555,64338.54166666667
1361293443.555,3171.2407749077493
1361293443.555,1731.4126394052046
1361293443.55,42.98642533936651
1361293444.229,375.0
1361293444.228,41531.25
1361293444.228,261.31717289719626
1361293444.545,32772.97794117647
1361293445.685,511.9912790697675
1361293443.288,996.0014763779528
1361293443.479,4868.5525092936805
1361293443.479,2230.217889908257
1361293443.414,15696.875
1361293443.477,3149.0625
1361293443.477,3202.734375
1361293443.477,3603.9177389705883
1361293443.477,1809.5703125
1361293443.477,2059.704701834862
1361293444.149,433.6240310077519
1361293444.273,588.5163834951456
1361293442.879,15021.875
1361293470.828,586.2771739130435
1361293470.827,525.8152173913044
1361293469.832,22671.875
1361293469.083,6365.433673469388
1361293448.295,1048.2302295918366
1361293448.209,30562.5
1361293470.744,4831.095950704225
1361293470.744,14480.095541401275
1361293477.169,1058537.109375
1361293457.042,114.13043478260869
1361293454.281,22250.0
1361293456.03,233257.8125
1361293456.034,108015.625
1361293455.945,154125.0
1361293455.945,5078.125
1361293456.878,79.79249011857708
1361293456.878,94.42934782608695
1361293456.993,93.1941699604743
1361293458.962,101.85185185185185
1361293458.8,297.1666666666667
1361293459.978,63.16254416961131
1361293460.554,686.8777654867256
1361293460.553,730.0193584070796
1361293470.743,40558.09985632184
1361293465.96,69202.30263157895
1361293469.091,4171.609268707483
1361293469.527,31750.0
1361293459.215,104594.36825539568
1361293460.348,57122.43700592885
1361293473.213,3599.9859865470853
1361293470.01,37062.5
1361293473.461,250.63451776649748
1361293473.586,34.422588832487314
1361293469.93,165203.125
1361293473.504,40.24621212121212
1361293470.85,214132.8125
1361293472.374,59575.892857142855
1361293470.488,78484.375
1361293473.889,1445.3125
1361293474.079,149.6002906976744
1361293474.269,154.42464953271028
1361293475.156,26053.571428571428
1361293475.156,21125.0
1361293475.156,47218.75
1361293475.156,84359.375
1361293475.155,47716.517857142855
1361293475.155,23598.214285714286
1361293477.169,21500.0
1361293474.187,273.9291958041958
1361293475.073,13778.492647058823
1361293475.073,17720.98214285714
1361293475.073,12205.357142857143
1361293475.073,83734.375
1361293475.072,42200.892857142855
1361293475.072,16122.767857142857
1361293501.467,2156.25
1361293443.079,5607.761627906977
1361293486.989,167.15116279069767
1361293486.989,100.98039215686275
1361293487.943,149.0012886597938
1361293488.005,71.49621212121212
1361293499.99,4277.264492753623
1361293500.879,2790.8368644067796
1361293500.942,211.47388059701493
1361293501.07,29.623605947955394
1361293501.133,30.454715568862277
1361293503.091,87.65685328185329
1361293502.147,186.93181818181816
1361293503.26,17328.125
1361293507.017,88437.5
1361293506.938,669.1489361702128
1361293506.938,457.5132978723404
1361293518.872,90.22177419354838
1361293519.316,119.47408536585365
1361293520.435,51.51757188498403
1361293519.245,47.103658536585364
1361293522.058,89109.375
1361293522.121,470.1666666666667
1361293522.121,462.99342105263156
1361293522.121,427562.5
1361293552.091,21156.25
1361293546.994,15656.25
1361293529.537,8328.125
1361293554.291,21156.25
1361293555.305,19265.625
1361293504.643,138882.11930455637
1361293540.052,106.58653846153845
1361293568.338,6000.0
1361293545.208,33140.625
1361293545.334,2465.947690217391
1361293542.936,36.76994301994302
1361293543.502,727.9918546365915
1361293543.502,818.3743606138107
1361293543.882,46.19380108991825
1361293544.262,2313.607594936709
1361293543.485,306.46114864864865
1361293543.99,591.9563137755101
1361293545.983,398.47995923913044
1361293547.798,95.14735772357724
1361293547.926,33.38861731843575
1361293547.859,65.72690217391305
1361293545.711,543.4931506849315
1361293545.837,509.31571815718155
1361293502.808,128828.61111111111
1361293576.863,1885.4166666666667
1361293576.862,2132.6219512195125
1361293576.921,231.57051282051282
1361293570.072,237.47859589041096
1361293570.072,527.611301369863
1361293570.072,316.7808219178082
1361293570.136,239.11637931034483
1361293566.103,30.64903846153846
1361293566.102,57.6171875
1361293566.354,130.59129901960785
1361293579.534,239.58333333333334
1361293558.925,695.458984375
1361293567.603,782.8634510869565
1361293581.357,14205.357142857143
1361293568.425,69.1703216374269
1361293568.936,156446.41487730062
1361293576.872,231.57051282051282
1361293570.017,1134.8458904109589
1361293542.094,6417.767396907217
1361293442.885,27057.904842870546
1361293442.885,8349.649683395872
1361293575.045,622.4724264705882
1361293571.204,86.61417322834646
1361293443.14,2445.363898026316
1361293579.395,3437.5
1361293558.85,122.36328125
1361293558.85,1260.498046875
1361293567.526,733.2710597826086
1361293567.525,372.29729729729735
1361293559.589,819.3486201298701
1361293576.163,18072.716346153848
1361293567.906,207.86516853932585
1361293581.025,24171.875
1361293568.222,112.35549132947976
1361293568.286,72.9469476744186
1361293576.734,3737.890625
1361293576.734,4426.171875
1361293576.734,3113.467261904762
1361293576.845,6582.698170731707
1361293575.366,10914.249625748504
1361293577.249,18847.65625
1361293576.247,2762.857142857143
1361293577.17,6906.25
1361293577.478,15176.957831325302
1361293577.732,18571.373456790123
1361293577.732,18613.4765625
1361293577.987,861.9309413580247
1361293576.491,4704.305959302325
1361293576.491,2938.59011627907
1361293576.808,1456.3053097345132
1361293577.954,1163.3391203703704
1361293577.698,22237.539556962027
1361293577.698,15095.332278481013
1361293577.944,1580.3369728915661
1361293579.487,228.1146523178808
1361293579.487,1685.546875
1361293579.549,250.57870370370372
1361293580.417,6099.431818181818
1361293580.734,1483.9285714285716
1361293580.731,1781.810035842294
1361293579.351,2138.0981848184815
1361293579.413,1315.3973509933774
1361293579.413,277.7835264900662
1361293579.73,8778.645833333334
1361293580.654,1616.4368327402135
1361293580.654,2109.0401785714284
1361293580.653,1365.2901785714287
1361293581.282,35485.795454545456
1361293582.848,348.5446750902527
1361293583.139,199.17385057471265
1361293583.452,265.625
1361293588.429,85.04746835443038
1361293586.917,8140.625
1361293586.915,3020.8333333333335
1361293588.225,61.07954545454545
1361293598.569,57656.25
1361293631.771,2242.1875
1361293631.771,2242.1875
1361293631.771,2242.1875
1361293631.723,4828.125
1361293631.723,2242.1875
1361293631.723,2414.0625
1361293631.723,2242.1875
1361293631.723,2242.1875
1361293589.094,63319.80298913044
1361293606.851,2828.125
1361293631.786,4828.125
1361293631.717,4828.125
1361293575.845,2583.8994565217395
1361293631.781,4015.625
1361293631.709,4828.125
1361293631.709,4828.125
1361293631.709,2414.0625
1361293631.772,4828.125
1361293631.708,4828.125
1361293631.708,4828.125
1361293575.836,2476.5267448512586
1361293614.28,8671.875
1361293618.627,8062.5
1361293650.11,2156.25
1361293640.765,1910.15625
1361293575.849,3675.437779433681
1361293658.522,6392.36111111111
1361293660.719,4640.625
1361293660.718,4640.625
1361293660.636,4640.625
1361293660.975,93054.6875
1361293660.931,28083.333333333332
1361293660.929,132843.75
1361293691.697,4484.375
1361293691.624,4484.375
1361293691.624,4484.375
1361293691.624,4484.375
1361293681.05,3820.3125
1361293698.627,9812.5
1361293720.676,3820.3125
1361293720.725,11823.36956521739
1361293722.318,40625.0
1361293722.317,99062.5
1361293722.275,45156.25
1361293722.033,2320.3125
1361293721.953,2320.3125
1361293721.953,2320.3125
1361293721.953,1988.8392857142858
1361293738.648,8062.5
1361293781.648,4484.375
1361293781.569,4484.375
1361293781.569,4484.375
1361293781.569,4484.375
1361293781.569,4484.375
1361293781.708,3015.625
1361293761.17,3820.3125
1361293768.202,4070.3125
1361293486.915,293076.6180203046
1361293491.395,314656.7421259842
1361293499.797,1195981.25
1361293778.636,628.90625
1361293785.3,22583.333333333332
1361293785.223,15729.166666666666
1361293783.646,7190.972222222223
1361293785.973,66406.25
1361293785.973,54535.71428571428
1361293785.973,15656.25
1361293785.929,151375.0
1361293785.956,2320.3125
1361293785.955,2320.3125
1361293785.87,2320.3125
1361293811.639,541.6666666666666
1361293801.21,2546.875
1361293818.687,10625.0
1361293841.666,2242.1875
1361293841.663,2242.1875
1361293841.594,2242.1875
1361293841.594,2242.1875
1361293547.299,362737.109375
1361293547.363,207557.5520833333
1361293840.828,165.61671087533156
1361293846.241,1053.1707875457876
1361293848.211,1988.8392857142858
1361293848.209,119.125
1361293848.209,1988.8392857142858
1361293847.54,84968.75
1361293847.543,176187.5
1361293847.505,33609.375
1361293858.865,8062.5
1361293888.776,1180.921052631579
1361293901.635,4484.375
1361293901.635,4484.375
1361293901.635,4484.375
1361293901.548,4484.375
1361293901.705,4828.125
1361293882.09,16512.5
1361293902.796,37171.875
1361293913.503,17343.75
1361293971.19,1078.125
1361293971.381,5031.25
1361293587.584,149271.0186605317
1361295054.99,22101.5625
1361295055.313,14363.28125
1361295054.311,9707.03125
1361295055.134,22507.8125
1361295055.046,45015.625
1361295058.801,8953.125
1361295058.91,8945.3125
1361295054.37,92.43951612903226
1361295065.779,56265.625
1361295065.906,128718.75
1361295065.906,44296.875
1361295065.906,198484.375
1361295065.97,31921.875
1361295066.161,37476.5625
1361295059.504,67671.875
1361295059.632,640468.75
1361295066.544,22625.0
1361295059.696,275765.625
1361295059.699,37093.75
1361295066.675,197734.375
1361295059.635,35093.75
1361295059.695,244609.375
1361295059.695,26031.25
1361295066.543,22875.0
1361295059.759,41093.75
1361295059.759,25531.25
1361295059.886,9125.0
1361295059.886,17979.166666666668
1361295059.886,36083.333333333336
1361295066.606,157609.375
1361295066.606,169921.875
1361295066.606,155109.375
1361295066.67,64593.75
1361295060.078,99750.0
1361295065.384,3942.7083333333335
1361295059.176,13625.0
1361295059.23,18273.4375
1361295065.886,71843.75
1361295065.886,59093.75
1361295065.886,41171.875
1361295065.95,49703.125
1361295066.141,31273.4375
1361295059.611,40093.75
1361295059.675,481203.125
1361295066.523,22875.0
1361295059.679,664531.25
1361295059.615,35093.75
1361295059.615,17531.25
1361295066.587,46343.75
1361295066.587,59593.75
1361295059.866,9208.333333333334
1361295066.522,22375.0
1361295066.522,24625.0
1361295066.586,75343.75
1361295059.738,29781.25
1361295059.738,35093.75
1361295059.865,52567.708333333336
1361295059.865,7625.0
1361295066.713,11640.625
1361295066.995,11229.166666666666
1361295067.169,11807.291666666666
1361295069.553,109906.25
1361295069.681,24031.25
1361295067.056,18578.125
1361295067.12,26625.0
1361295067.12,22875.0
1361295073.902,17875.0
1361295073.902,21843.75
1361295073.902,18125.0
1361295067.118,201578.125
1361295073.966,17875.0
1361295067.182,21625.0
1361295073.902,19375.0
1361295070.382,10015.625
1361295070.382,36671.875
1361295070.382,16671.875
1361295073.966,17875.0
1361295073.966,43687.5
1361295070.51,110773.4375
1361295070.51,41046.875
1361295067.182,35687.5
1361295070.637,197937.5
1361295070.637,8234.375
1361295070.637,10632.8125
1361295070.509,12390.625
1361295067.245,35843.75
1361295067.181,27125.0
1361295070.765,54843.75
1361295070.829,2426.1968085106387
1361295074.157,11390.625
1361295074.157,48718.75
1361295074.285,24625.0
1361295074.348,15953.125
1361295074.22,24625.0
1361295067.244,75187.5
1361295067.244,26125.0
1361295074.284,24625.0
1361295071.148,11895.833333333334
1361295071.339,4664.663461538462
1361295071.914,1515.625
1361295071.914,815.625
1361295066.729,7731.25
1361295066.729,3848.9583333333335
1361295066.981,6898.4375
1361295067.044,11921.875
1361295069.668,31273.4375
1361295069.723,5181.25
1361295070.106,56855.46875
1361295070.042,24281.25
1361295073.881,17875.0
1361295073.881,17875.0
1361295067.161,17375.0
1361295073.945,20625.0
1361295073.945,17375.0
1361295073.945,17875.0
1361295070.361,109916.66666666667
1361295070.361,97367.1875
1361295074.008,18625.0
1361295070.488,19296.875
1361295074.008,20375.0
1361295074.008,53687.5
1361295070.488,107898.4375
1361295067.16,77187.5
1361295074.136,11671.875
1361295070.616,37343.75
1361295070.616,10632.8125
1361295074.136,20281.25
1361295074.136,12312.5
1361295070.744,41093.75
1361295070.807,31071.875
1361295074.135,8114.583333333334
1361295067.223,19375.0
1361295071.127,7427.083333333333
1361295074.326,20281.25
1361295074.326,26375.0
1361295071.318,577.7243589743589
1361295071.893,730.2083333333334
1361295066.708,8293.75
1361295066.708,4348.958333333333
1361295066.708,4317.708333333333
1361295050.639,3976.5625
1361295050.638,3851.5625
1361295052.505,94.24603174603175
1361295053.798,47772.629310344826
1361295053.748,18485.887096774193
1361295053.748,31037.80241935484
1361295055.198,309812.5
1361295055.835,155949.21875
1361295055.833,18437.5
1361295053.634,72217.1052631579
1361295053.634,44139.204545454544
1361295054.14,8694.444444444445
1361295054.37,7408.854166666667
1361295054.37,7406.25
1361295055.064,12312.5
1361295055.186,7748.958333333333
1361295056.755,8437.5
1361295053.523,30553.571428571428
1361295054.029,41953.125
1361295054.978,13821.180555555555
1361295055.843,14656.25
1361295056.221,372882.8125
1361295056.663,8437.5
1361295056.215,162742.1875
1361295056.646,8437.5
1361295080.815,10546.875
1361295080.101,20435.546875
1361295080.74,43437.5
1361295080.74,19375.0
1361295080.718,42687.5
1361295080.654,168671.875
1361295080.717,17625.0
1361295066.853,2132.688492063492
1361295084.072,27247.395833333332
1361295084.518,19375.0
1361295088.677,23319.196428571428
1361295089.127,19375.0
1361295089.187,21093.75
1361295084.563,21093.75
1361295090.92,11411.458333333334
1361295091.944,21843.75
1361295091.944,9687.5
1361295095.335,111632.8125
1361295095.254,17796.875
1361295091.925,10937.5
1361295077.624,636.3455414012739
1361295052.964,7047.291444562899
1361295112.993,1494.7916666666667
1361295112.922,1494.7916666666667
1361295053.68,3002.9108672376874
1361295053.665,2306.561161670236
1361295053.665,2290.3339132762317
1361295114.253,2156.25
1361295167.143,539.0625
1361295231.056,3200.657894736842
1361295230.897,4344.951923076924
1361295118.67,832.5620090194938
1361295486.249,3400.7562785388127
1361295781.586,1338.5416666666667
1361295780.993,4000.0
1361295781.12,5567.1875
1361295892.166,39.8936170212766
1361296226.259,948.0113636363636
1361296340.117,20421.875
1361296340.496,19865.808823529413
1361296442.534,9112.5
1361296444.341,16009.374999999998
1361296462.294,10892.728365384615
1361296502.859,2156.25
1361296857.52,71.42857142857143
1361297180.735,80.79268292682927
1361297181.883,9765.625
1361297180.659,158.50515463917526
1361297182.878,22902.83203125
1361297182.878,20344.889322916668
1361297183.79,27925.860969387755
1361297183.79,31736.630154639177
1361297195.319,36055.8286516854
1361297180.095,5318.359375
1361297180.403,1843.75
1361297178.838,46781.25
1361297180.761,63390.625
