Real First Packet,doctets/duration
1360639536.516,3960.069444444445
1360639536.516,3289.0625
1360639536.516,2411.4583333333335
1360639536.516,5912.570224719101
1360639536.516,3357.6388888888887
1360639536.516,2844.4444444444443
1360639536.516,3279.3402777777774
1360639536.516,2710.4166666666665
1360639552.621,2156.25
1360639552.541,2156.25
1360639535.756,10215.625
1360639536.853,8421.875
1360639567.473,27812.5
1360639605.743,19568.181818181816
1360639606.44,32718.75
1360639606.44,10557.783018867925
1360639606.948,19180.803571428572
1360639606.948,16051.274271844663
1360639606.948,14684.921116504855
1360639606.948,28361.076732673268
1360639606.299,63770.589953271025
1360639606.299,8028.645833333334
1360639606.363,21098.454301075268
1360639606.363,10217.37132352941
1360639606.871,36077.127659574464
1360639606.866,14397.58831521739
1360639596.187,812.5
1360639612.037,404.1015625
1360639604.737,11453.125
1360639605.713,10781.25
1360639606.261,8421.875
1360639606.144,90885.41666666667
1360639609.854,141.7001146788991
1360639610.025,7588.541666666667
1360639644.745,2321.362704918033
1360639643.397,15546.875
1360639643.572,7796.875
1360639652.304,32.574152542372886
1360639647.649,23922.62671821306
1360639646.295,1473.0013250883392
1360639670.46,2156.25
1360639646.965,5480.024651972158
1360639679.998,406.25
1360639665.124,17328.125
1360639700.332,2156.25
1360639679.165,16.414141414141415
1360639776.662,8734.375
1360639822.724,7.523148148148148
1360639945.095,263765.625
1360639945.941,22393.75
1360640000.951,1540.5092592592594
1360640012.852,15109.375
1360640013.676,37531.25
1360640012.901,14695.3125
1360639998.504,162742.1875
1360640015.727,10567.708333333334
1360640015.985,41812.5
1360640016.048,41328.125
1360640016.112,43500.0
1360640016.797,8218.75
1360640017.176,14468.75
1360640014.705,37671.875
1360640015.785,43500.0
1360640016.23,23042.96875
1360640016.838,39093.75
1360640013.347,6777.0432692307695
1360640013.347,5027.0432692307695
1360639997.817,263692.7083333333
1360640004.671,7479.166666666667
1360640004.356,157.96793193717275
1360640015.628,407.27072864321605
1360640029.219,1316.40625
1360640027.898,5479.166666666667
1360640028.066,5479.166666666667
1360640012.38,564.3635321100917
1360640029.012,5914.0625
1360640029.715,11140.625
1360640013.589,33765.625
1360640013.653,13912.5
1360640013.653,65591.4351851852
1360640011.975,809.6277573529411
1360640013.527,8621.428571428572
1360640013.527,13174.278846153848
1360640030.951,2156.25
1360640037.753,150266.82692307694
1360640026.485,486.1742424242424
1360640028.626,48.34312080536913
1360640029.171,1989.3830128205127
1360640038.19,11109.375
1360640014.443,58962.5
1360640014.99,4957.8125
1360640015.81,27630.208333333332
1360640015.323,166770.83333333334
1360640015.323,49574.21875
1360640015.808,8385.416666666666
1360640015.875,32223.011363636368
1360640016.751,29585.9375
1360640017.171,15148.4375
1360640039.716,29179.6875
1360640040.034,6322.916666666667
1360640040.034,7867.1875
1360640040.034,4960.9375
1360640040.283,14739.583333333334
1360640040.283,7207.03125
1360640040.287,13449.21875
1360640040.287,113308.03571428571
1360640039.392,12828.125
1360640039.964,125867.1875
1360640039.964,4738.28125
1360640039.964,4890.625
1360640040.218,88230.46875
1360640040.217,11644.53125
1360640027.206,38412.4177631579
1360640027.203,49953.506097560974
1360640028.151,253828.125
1360640028.008,3000.244140625
1360640028.007,35000.0
1360640028.007,12044.166666666668
1360640028.007,13822.265625
1360640028.767,1814.7916666666665
1360640028.766,118015.625
1360640028.83,10843.75
1360640028.505,499.00968309859155
1360640030.818,66429.6875
1360640030.875,88.23529411764706
1360640031.445,39250.0
1360640031.57,51.54596560846561
1360640030.756,88.23529411764706
1360640030.627,82171.875
1360640030.876,309636.71875
1360640031.297,67421.875
1360640058.199,4484.375
1360640038.884,33687.5
1360640027.691,5349.020337301587
1360640055.835,7828.125
1360640027.708,3122.5423363949485
1360640040.472,7968.666331994645
1360640076.357,8.277027027027028
1360640090.673,2156.25
1360640087.765,59.551886792452834
1360640076.111,8.144946808510639
1360640040.398,8540.767235609102
1360640040.398,5104.836010709505
1360640040.334,20787.036263368984
1360640076.428,8.322010869565219
1360640102.191,84921.875
1360640102.19,29562.5
1360640102.318,11140.625
1360640101.875,1976.5625
1360640102.002,108863.28125
1360640101.873,8473.958333333334
1360640101.479,1014.5833333333334
1360640102.821,485.9375
1360640083.639,21.103896103896105
1360640083.512,21.103896103896105
1360640102.572,133.11298076923077
1360640103.27,2885.4166666666665
1360640103.266,774.7713414634146
1360640103.33,850.6765463917526
1360640103.334,252.34374999999997
1360640103.397,337.1710526315789
1360640103.269,1528.2012195121952
1360640103.269,964.1768292682927
1360640103.269,401.3073979591837
1360640103.269,631.5369897959183
1360640103.333,15114.583333333334
1360640103.333,3088.5416666666665
1360640103.524,2375.0
1360640103.523,274.3055555555556
1360640103.646,1765.625
1360640100.357,1993.75
1360640102.196,5866.727941176471
1360640102.324,17793.75
1360640102.324,38669.7998046875
1360640102.324,42644.808070866144
1360640102.324,3960.379464285714
1360640103.193,756.4418859649122
1360640103.193,408.48214285714283
1360640103.193,403.0612244897959
1360640103.257,6567.708333333333
1360640103.192,510.5229591836735
1360640103.192,403.3801020408163
1360640103.256,902.34375
1360640103.446,1137.019230769231
1360640095.573,11.607142857142858
1360640103.955,37781.25
1360640103.763,9203.125
1360640104.082,5479.166666666667
1360640104.336,3882.8125
1360640104.4,452.7294303797468
1360640104.717,1317.7083333333333
1360640101.865,333.75
1360640102.12,2439.1447368421054
1360640102.12,4919.133771929824
1360640101.867,1238.4259259259259
1360640101.867,32697.09645669291
1360640101.867,2308.806818181818
1360640102.32,19818.509615384617
1360640102.32,19966.018356643355
1360640106.479,160956.84523809524
1360640101.855,30353.802447552447
1360640102.505,1838.9822507552872
1360640102.284,471.5823262839879
1360640103.393,1014.1773162939298
1360640103.45,325.2203525641026
1360640103.709,135.50121753246754
1360640104.155,24.501661129568106
1360640123.739,26729.166666666668
1360640104.41,138.31018518518516
1360640104.409,311.0795454545455
1360640104.409,334.12247474747477
1360640104.409,394.7811447811448
1360640104.983,587.9790940766551
1360640104.79,432.1120689655172
1360640104.79,72.57543103448276
1360640104.79,74.81868600682594
1360640124.354,9500.0
1360640104.957,1505.1175958188155
1360640105.404,1423.9879893238433
1360640105.338,1407.8014184397164
1360640121.401,382.56048387096774
1360640125.239,8578.125
1360640106.166,61.91914498141264
1360640125.172,4750.0
1360640103.257,353.453423566879
1360640103.448,267.1322347266881
1360640103.32,4577.176517571885
1360640103.448,643.036575562701
1360640103.511,1157.8125
1360640123.351,26035.15625
1360640103.447,77.57234726688102
1360640103.506,237.69091639871382
1360640103.573,2250.8090614886733
1360640119.892,2697.4431818181815
1360640123.602,3570.3125
1360640104.337,386.94234006734007
1360640104.337,386.6266835016835
1360640104.718,3764.014175257732
1360640104.845,995.9852430555555
1360640104.909,245.71397569444446
1360640120.909,1694.1964285714287
1360640124.364,5367.1875
1360640104.651,2728.1142979452056
1360640104.905,2024.172473867596
1360640105.627,1338.5795454545455
1360640103.152,1566.3555194805194
1360640103.152,205.29935275080908
1360640103.215,72.57736156351793
1360640103.215,120.2157980456026
1360640104.936,1630.859375
1360640125.856,5804.6875
1360640103.14,344.20657467532465
1360640103.204,71.76302931596092
1360640103.267,122.906454248366
1360640103.896,60.974326599326595
1360640105.06,793.4489202657808
1360640103.721,156.25
1360640106.885,44.68085106382979
1360640130.927,1878.90625
1360640130.926,3570.3125
1360640120.971,11474.489795918367
1360640130.434,2082.03125
1360640125.442,1321.3815789473683
1360640130.433,30265.625
1360640126.271,1099.2879746835442
1360640130.939,7140.625
1360640130.939,7140.625
1360640123.418,3831.886574074074
1360640121.04,35116.918103448275
1360640130.353,62218.75
1360640125.994,145.05597014925374
1360640123.348,37433.15548780488
1360640123.41,32644.817073170736
1360640123.334,35228.58796296296
1360640123.269,36082.67597087379
1360640121.02,32323.050213675215
1360640120.5,7578.125
1360640120.19,104.00883838383838
1360640121.117,2075.8928571428573
1360640121.252,1328.4801136363635
1360640123.312,879.8336330935251
1360640123.751,21854.166666666668
1360640124.236,22291.40625
1360640124.551,55906.25
1360640124.551,70187.5
1360640124.615,16062.5
1360640124.674,375.0
1360640124.805,7523.4375
1360640125.481,190484.375
1360640125.48,5578.125
1360640125.477,48476.5625
1360640125.477,2846.3541666666665
1360640125.921,59093.75
1360640123.191,109312.5
1360640123.927,38328.125
1360640124.434,77031.25
1360640124.434,82687.5
1360640125.362,373875.0
1360640125.362,18153.125
1360640125.425,6646.875
1360640125.616,9062.5
1360640125.616,5015.625
1360640125.679,11979.166666666666
1360640125.551,15476.5625
1360640125.049,1441.1458333333333
1360640125.557,45741.07142857143
1360640126.374,594859.375
1360640123.994,18774.33628318584
1360640124.49,97421.875
1360640127.212,147140.625
1360640126.951,22000.0
1360640127.023,4945.3125
1360640130.994,9088.541666666666
1360640131.244,34635.416666666664
1360640131.496,14140.625
1360640131.685,44520.08928571428
1360640159.862,541.6666666666666
1360640160.417,4484.375
1360640123.35,18171.941489361703
1360640153.672,110.87570621468927
1360640153.862,15.476190476190476
1360640153.682,15.330188679245284
1360640153.741,15.476190476190476
1360640154.25,16.75257731958763
1360640157.432,32.5
1360640179.919,2156.25
1360640179.918,2156.25
1360640165.262,6203.125
1360640124.302,3897.4448351115425
1360640187.013,140.3917910447761
1360640215.584,128.50068306010928
1360640227.982,15406.25
1360640228.107,7577.3026315789475
1360640278.189,52.951388888888886
1360640433.606,847.0982142857143
1360640433.605,144880.20833333334
1360640434.413,4328.125
1360640437.224,1689.732142857143
1360640435.523,2135.4166666666665
1360640434.355,9500.0
1360640434.419,19703.125
1360640434.419,275.07267441860466
1360640434.419,9265.625
1360640437.594,11140.625
1360640434.648,1310.763888888889
1360640438.615,2179.6875
1360640416.384,11156.25
1360640437.45,1097.7348993288592
1360640437.45,995.5956375838925
1360640437.642,981.0573630136986
1360640437.957,244.34840425531914
1360640437.308,13407.5
1360640437.372,368.9177852348993
1360640437.372,1323.196308724832
1360640437.372,320.1552013422819
1360640434.674,22.975077881619935
1360640438.13,7270.993098159509
1360640432.189,3903.428819444445
1360640432.861,430.17578125
1360640433.673,27098.214285714286
1360640433.741,21868.75
1360640433.74,65343.75
1360640433.715,21312.5
1360640433.715,215429.6875
1360640434.031,10383.92857142857
1360640433.966,23242.1875
1360640433.513,28552.083333333332
1360640433.62,234.87103174603175
1360640433.873,58517.045454545456
1360640433.809,53234.375
1360640433.873,23154.829545454548
1360640434.062,55250.0
1360640435.472,17375.0
1360640432.892,1500.9615384615386
1360640434.28,303531.25
1360640436.949,8767.578125
1360640437.262,29743.75
1360640437.389,38460.9375
1360640436.794,19916.666666666668
1360640436.793,26875.0
1360640437.107,31418.75
1360640437.484,13468.75
1360640455.209,1908.313679245283
1360640476.329,243.75
1360640434.823,5269.566869300911
1360640476.935,406.25
1360640476.855,3437.5
1360640477.111,812.5
1360640457.972,6421.875
1360640458.004,10906.25
1360640476.909,14.03443113772455
1360640488.212,46.875
1360640496.019,11.69064748201439
1360640515.233,2156.25
1360640515.232,2156.25
1360640540.71,120130.20833333333
1360640542.023,734.375
1360640540.703,1388.671875
1360640540.894,11140.625
1360640541.02,2862.5
1360640542.261,2939.9801587301586
1360640543.643,950.4807692307692
1360640543.707,2510.135135135135
1360640544.09,7640.922619047619
1360640544.216,2755.2083333333335
1360640540.566,175.2873563218391
1360640540.82,3856.362951807229
1360640540.815,1748.6822289156628
1360640540.879,27252.314814814814
1360640545.167,310.2134146341464
1360640545.486,9500.0
1360640545.677,28906.25
1360640548.941,3645.8333333333335
1360640545.805,15453.125
1360640545.805,5609.375
1360640545.805,5703.125
1360640545.869,289.1613924050633
1360640545.804,3200.9214743589746
1360640545.804,3984.375
1360640546.124,4718.75
1360640545.996,4250.0
1360640546.124,5218.75
1360640546.036,11531.25
1360640546.038,5177.083333333333
1360640541.75,20092.64184397163
1360640546.294,2278.6458333333335
1360640546.294,9007.8125
1360640546.165,5898.4375
1360640546.165,7289.0625
1360640546.165,99.5291095890411
1360640546.165,4468.75
1360640546.165,6507.8125
1360640546.165,117.2945205479452
1360640546.229,9984.375
1360640541.937,897.5961538461539
1360640541.937,459.6153846153846
1360640541.937,465.86538461538464
1360640541.937,465.86538461538464
1360640541.937,361.77884615384613
1360640546.539,8544.744318181818
1360640541.935,451.4423076923077
1360640541.935,465.86538461538464
1360640541.935,2187.7403846153848
1360640541.935,24182.744565217392
1360640541.935,465.86538461538464
1360640541.998,2221.923828125
1360640547.116,5473.410087719298
1360640542.06,2224.1924157303374
1360640542.124,1831.149193548387
1360640542.187,552.2540983606558
1360640547.177,42351.5625
1360640542.951,12032.139227642276
1360640542.822,660.5392156862745
1360640544.206,2187.5
1360640540.749,29542.545180722893
1360640540.813,15771.068548387097
1360640540.748,6773.343373493976
1360640540.812,32447.980182926825
1360640544.524,264.375
1360640540.875,3452.3533950617284
1360640541.002,87.61867088607595
1360640545.285,3233.1414473684213
1360640545.413,10348.958333333334
1360640545.413,948.4375
1360640545.727,6664.0625
1360640548.927,1445.3125
1360640548.927,1244.7916666666667
1360640545.727,199.9198717948718
1360640545.731,271.03365384615387
1360640545.731,4785.15625
1360640545.731,215.3876582278481
1360640545.795,4239.583333333333
1360640545.731,868.2753164556963
1360640545.795,216.54647435897436
1360640545.859,3984.375
1360640545.795,2886.71875
1360640545.858,456.6200657894737
1360640545.858,3734.375
