Real First Packet,doctets/duration
1361038860.916,80989.18269230769
1361038861.172,16656.25
1361038861.426,47312.5
1361038861.743,3414.0625
1361038881.028,15101.5625
1361038881.028,89312.5
1361038881.028,4013.020833333333
1361038881.915,17.20505617977528
1361038880.756,65640.625
1361038880.988,120581.25
1361038880.988,134622.39583333334
1361038880.988,1567.7083333333333
1361038881.469,361.77884615384613
1361038881.783,22338.541666666668
1361038881.909,29227.678571428572
1361038882.288,9148.4375
1361038880.977,11296.875
1361038881.117,7015.625
1361038906.994,26.875
1361038895.919,2070.3125
1361038899.211,7406.25
1361038920.046,24.639423076923077
1361038923.917,19.382911392405063
1361038923.872,19.382911392405063
1361038923.871,19.382911392405063
1361038923.935,16.46505376344086
1361038917.916,573.7757731958762
1361038923.853,30828.125
1361038939.534,7406.25
1361038941.476,1437.5
1361038951.563,2070.3125
1361038996.003,5718.75
1361038978.897,7406.25
1361038982.859,1437.5
1361038983.954,1437.5
1361039007.291,2070.3125
1361039018.875,7406.25
1361039058.577,3703.125
1361039063.298,2070.3125
1361039088.163,3849.609375
1361039098.601,7406.25
1361039118.419,2070.3125
1361039138.875,7406.25
1361039173.318,19.886363636363637
1361039173.249,24.69758064516129
1361039173.903,4140.625
1361039179.167,3703.125
1361039218.605,7406.25
1361039229.142,2070.3125
1361039244.329,2517.3611111111113
1361039258.47,7406.25
1361039284.537,2070.3125
1361039298.901,3703.125
1361039338.554,7406.25
1361039340.039,4140.625
1361039370.102,17.20505617977528
1361039374.763,4875.0
1361039374.336,4875.0
1361039374.59,2437.5
1361039373.674,19.140625
1361039373.673,29.296875
1361039373.673,29.296875
1361039373.673,29.296875
1361039373.673,29.296875
1361039374.056,17.20505617977528
1361039374.307,17.078488372093023
1361039373.697,19.382911392405063
1361039374.206,16.882183908045977
1361039386.969,2250.0
1361039369.392,353.2542579075426
1361039369.103,468.8293147208122
1361039369.35,418.1894963144963
1361039369.476,3414.0625
1361039369.792,34257.8125
1361039372.803,52.35140931372549
1361039372.993,242.1112804878049
1361039373.12,9015.625
1361039373.628,54687.5
1361039373.947,37500.0
1361039374.01,350570.3125
1361039373.009,4570.3125
1361039373.136,42193.75
1361039373.625,6656.25
1361039373.752,34242.1875
1361039400.941,27160.15625
1361039399.752,4875.0
1361039400.262,10296.875
1361039400.326,26078.125
1361039400.198,6468.75
1361039400.198,11304.6875
1361039400.198,30625.0
1361039400.198,4875.0
1361039400.262,2437.5
1361039400.39,8625.0
1361039400.833,77575.52083333333
1361039400.833,4460.9375
1361039401.024,26687.5
1361039401.024,6578.125
1361039401.024,2437.5
1361039401.785,4875.0
1361039399.643,60176.33928571428
1361039400.153,10203.125
1361039400.153,53412.5
1361039400.153,4875.0
1361039400.153,163751.73611111112
1361039400.281,26354.166666666668
1361039400.281,26151.041666666668
1361039400.345,5210.9375
1361039400.472,12062.5
1361039400.472,124912.109375
1361039379.734,7406.25
1361039402.28,17.805232558139537
1361039402.343,24853.90625
1361039401.062,24.57865168539326
1361039400.132,371.58764367816093
1361039400.132,371.76724137931035
1361039400.131,287.35632183908046
1361039400.131,461.0272988505747
1361039400.131,981.5014367816092
1361039400.131,289.87068965517244
1361039400.959,24.305555555555557
1361039400.09,521.3721264367816
1361039400.09,207.79454022988506
1361039400.09,202.94540229885058
1361039400.09,692.7083333333334
1361039400.09,686.4224137931034
1361039400.09,1614.5833333333333
1361039400.153,28.481012658227847
1361039389.287,7379.464285714285
1361039396.446,2070.3125
1361039398.1,1605.3240740740741
1361039398.355,5014.84375
1361039400.24,29260.416666666668
1361039400.303,2191.105769230769
1361039415.091,21.125
1361039400.889,8031.25
1361039401.457,8039.0625
1361039401.834,509671.875
1361039400.901,11265.625
1361039401.028,3759.1145833333335
1361039401.391,28372.76785714286
1361039426.124,742.1875
1361039426.377,742.1875
1361039426.377,269.8863636363636
1361039425.608,247.39583333333334
1361039430.213,2968.75
1361039430.34,1484.375
1361039430.339,2968.75
1361039427.138,742.1875
1361039430.594,2968.75
1361039430.526,2968.75
1361039427.393,742.1875
1361039427.456,742.1875
1361039430.72,494.7916666666667
1361039430.784,593.75
1361039430.784,494.7916666666667
1361039431.167,494.7916666666667
1361039431.167,593.75
1361039427.647,742.1875
1361039427.583,742.1875
1361039431.102,494.7916666666667
1361039431.485,87.31617647058823
1361039427.837,742.1875
1361039431.484,593.75
1361039431.846,494.7916666666667
1361039432.166,494.7916666666667
1361039428.898,371.09375
1361039426.144,742.1875
1361039429.407,424.10714285714283
1361039426.397,742.1875
1361039425.564,247.39583333333334
1361039425.564,228.3653846153846
1361039429.851,424.10714285714283
1361039426.651,87.31617647058823
1361039426.586,742.1875
1361039430.234,2968.75
1361039430.169,371.09375
1361039426.777,593.75
1361039430.36,1484.375
1361039430.296,371.09375
1361039426.84,742.1875
1361039430.488,2968.75
1361039430.424,2968.75
1361039430.488,1484.375
1361039427.095,593.75
1361039427.287,742.1875
1361039430.742,494.7916666666667
1361039431.124,593.75
1361039427.668,742.1875
1361039427.84,494.7916666666667
1361039427.904,89.96212121212122
1361039428.032,87.31617647058823
1361039431.423,87.31617647058823
1361039431.423,593.75
1361039428.222,89.96212121212122
1361039431.74,494.7916666666667
1361039419.703,7406.25
1361039433.366,1437.5
1361039454.267,39.55696202531646
1361039461.901,2250.0
1361039451.693,2070.3125
1361039457.516,1437.5
1361039460.29,1437.5
1361039459.417,2468.75
1361039460.435,1437.5
1361039475.961,1437.5
1361039504.933,5718.75
1361039498.589,107.59493670886076
1361039498.798,16.826923076923077
1361039498.798,16.826923076923077
1361039498.635,6763.541666666667
1361039498.635,5636.284722222223
1361039498.488,384.80516194331983
1361039498.996,1890.625
1361039499.251,7406.25
1361039507.309,4140.625
1361039536.844,1125.0
1361039543.802,15.375
1361039539.263,7406.25
1361039574.113,39.55696202531646
1361039562.981,4140.625
1361039579.25,7406.25
1361039611.774,2250.0
1361039618.884,2070.3125
1361039619.519,7406.25
1361039365.017,577.6317643742955
1361039653.09,4875.0
1361039652.215,1061.115506329114
1361039652.595,98.83720930232558
1361039653.062,17.11309523809524
1361039652.806,247.09302325581396
1361039652.953,16.91176470588235
1361039650.047,19232.219827586207
1361039652.747,12848.958333333334
1361039652.555,69781.25
1361039652.555,64906.25
1361039652.48,66156.25
1361039652.48,63406.25
1361039652.671,5506.696428571428
1361039652.478,45674.715909090904
1361039652.478,33804.6875
1361039652.489,8660.15625
1361039659.545,8218.75
1361039674.601,2070.3125
1361039689.835,5309.895833333333
1361039700.181,7406.25
1361039719.179,96.69237012987013
1361039718.889,94.24446202531645
1361039719.398,104.0625
1361039740.539,2437.5
1361039740.666,2437.5
1361039740.73,2437.5
1361039740.61,4875.0
1361039724.516,2277.34375
1361039730.425,4140.625
1361039736.678,4484.375
1361039736.222,19221.875
1361039736.981,4484.375
1361039740.202,78500.0
1361039737.221,6726.5625
1361039739.934,17921.875
1361039739.998,7406.25
1361039779.975,7406.25
1361039786.204,34.090909090909086
1361039786.33,2070.3125
1361039821.683,2250.0
1361039820.11,7406.25
1361039841.427,2070.3125
1361039861.019,7406.25
1361039896.512,2250.0
1361039918.653,62.83244680851063
1361039898.399,2070.3125
1361039900.096,7406.25
1361039925.71,15.625
1361039943.933,123.046875
1361039946.916,31.25
1361039937.147,48.095703125
1361039941.033,172.739852398524
1361039973.278,62.83244680851063
1361039954.896,58.39377133105802
1361039980.289,15.625
1361039976.093,19.831730769230766
1361040042.036,944.2708333333333
1361040043.816,88.92952127659575
1361040043.815,88.92952127659575
1361040044.452,271.3913690476191
1361040049.099,2625.0
1361040040.907,875.0
1361040043.775,88.92952127659575
1361040046.829,21.875
1361040046.828,28.35648148148148
1361040041.056,13981.770833333334
1361040060.811,1503.90625
1361040060.81,2437.5
1361040060.894,14294.270833333334
1361040044.132,3236.6071428571427
1361040044.132,6753.125
1361040043.181,1531.25
1361040044.047,8729.166666666666
1361040074.793,107.50679347826086
1361040075.046,61.5234375
1361040075.258,181.44132653061223
1361040065.67,39.8936170212766
1361040065.589,39.8936170212766
1361040070.628,39.8936170212766
1361040082.148,15.75
1361040080.642,39.8936170212766
1361040346.002,13739.583333333334
1361040346.994,86.71875
1361040347.312,85.08928571428571
1361040347.521,620.8639705882352
1361040346.267,1605.982730263158
1361040346.33,526.7857142857143
1361040346.13,2156.25
1361040387.042,4484.375
1361040387.551,4484.375
1361040387.804,4484.375
1361040387.249,4484.375
1361040521.25,2156.25
1361040521.208,2156.25
1361040521.208,2156.25
1361040521.207,2156.25
1361040523.607,78.78637566137567
1361040524.177,86.71875
1361040523.817,80.48986486486487
1361040524.39,84.60582386363637
1361040620.098,497.76785714285717
1361040620.629,652.2393048128342
1361040620.621,602.1891711229946
1361041189.183,33.333333333333336
1361042331.924,11720.486111111111
1361042332.536,19221.875
1361042333.044,62.10443037974683
1361042621.648,35.79545454545455
1361042630.108,61.5234375
1361042637.229,15.75
1361043082.219,20678.125
1361043082.915,6367.1875
1361043082.519,4484.375
1361043083.065,6367.1875
1361043309.674,35.79545454545455
1361043309.865,35.79545454545455
1361043413.523,123.046875
1361043413.482,123.046875
1361043415.697,31.25
1361043415.652,31.25
1361043630.251,663.816823899371
1361043630.888,105.46875
1361043630.584,102.0220588235294
1361045442.876,909.8868534482759
1361045443.577,148.66071428571428
1361045443.279,136.6112385321101
1361045457.502,4244.791666666667
1361045458.073,6367.1875
1361045457.74,6367.1875
1361045458.312,4484.375
1361045680.941,61.5234375
1361045688.073,15.75
1361045768.705,35.79545454545455
1361045792.391,35.79545454545455
1361045798.609,123.046875
1361045801.254,31.25
1361047249.243,19481.25
1361047249.621,4244.791666666667
1361047249.975,6367.1875
1361047250.233,6726.5625
1361047465.536,123.046875
1361047468.633,31.25
1361047661.812,62.83244680851063
1361047661.812,62.83244680851063
1361047661.743,62.83244680851063
1361047668.855,15.625
1361047668.855,15.625
1361047668.788,15.625
1361047713.136,35.326086956521735
1361047715.419,34.57446808510638
1361047714.282,36.11111111111111
1361047716.336,35.326086956521735
1361048864.336,4484.375
1361048863.951,20678.125
1361048864.571,4244.791666666667
1361048865.007,4484.375
1361049145.712,123.046875
1361049148.683,31.25
1361049170.817,123.046875
1361049173.846,31.25
1361049190.335,62.83244680851063
1361049190.35,62.83244680851063
1361049197.386,15.625
1361049197.284,15.625
1361050271.78,100.70564516129032
1361050272.409,102.69396551724137
1361050271.347,614.5833333333334
1361050271.983,103.37334437086093
1361050509.935,16.18705035971223
1361052073.313,92.91294642857143
1361052073.522,95.17911585365854
1361052073.777,97.55859375
1361054335.561,102.69325657894737
1361054335.009,97.55859375
1361054335.263,100.06009615384616
1361054914.965,99.42277070063695
1361054915.308,103.37334437086093
1361054915.526,101.99058219178082
1361055150.058,90.22760115606937
1361055149.535,86.2396408839779
1361055149.047,521.6410427807486
1361055149.726,84.12782485875705
1361056716.906,100.06009615384616
1361056717.223,98.6134105960265
1361056716.428,614.5833333333334
1361057392.194,575.6183155080213
1361057392.952,88.68963068181817
1361057393.206,90.75218023255815
1361057392.528,579.9278846153845
1361057393.458,93.46931137724552
1361057905.732,34.57446808510638
1361057906.784,34.57446808510638
1361057904.545,35.326086956521735
1361057906.673,34.57446808510638
1361058177.821,50.16447368421053
1361059193.745,6367.1875
1361059193.119,4484.375
1361059193.367,6726.5625
1361059432.821,123.046875
1361059432.769,123.046875
1361059437.1,4244.791666666667
1361059436.157,25847.65625
1361059436.536,6726.5625
1361059436.792,4484.375
1361059464.479,123.046875
1361059467.468,31.25
1361059733.28,62.83244680851063
1361059733.407,62.83244680851063
1361059733.295,62.83244680851063
1361059736.866,35.47297297297297
1361059740.34,15.625
1361059740.402,15.625
1361059740.395,15.625
1361060094.527,632.0172155688623
1361060095.163,99.42277070063695
1361060094.907,96.9526397515528
1361060095.481,101.99058219178082
1361060158.656,526.7857142857143
1361060159.037,85.29713114754098
1361060159.543,89.19642857142857
1361060159.223,87.20321229050279
1361060843.446,526.7857142857143
1361060843.777,85.29713114754098
1361060844.095,87.69311797752809
1361060844.33,90.22760115606937
1361061014.571,6726.5625
1361061015.079,4244.791666666667
1361061014.113,24351.5625
1361061014.746,4484.375
1361061078.675,79.20545212765957
1361061079.183,82.72569444444444
1361061078.882,84.83355978260869
1361061079.366,84.60582386363637
1361061085.624,5104.6875
1361061234.516,123.046875
1361061389.123,527.796052631579
1361061389.57,85.29713114754098
1361061390.076,89.70905172413792
1361061389.756,87.69311797752809
1361061421.801,5104.6875
1361061532.545,29125.0
1361061530.504,205.89717741935485
1361061534.241,308.8717228464419
1361061819.975,49.508426966292134
1361061829.153,17231.770833333332
1361061829.598,4484.375
1361061830.333,1413.3731617647059
1361061829.771,2690.625
1361061859.755,93.65172955974843
1361062012.855,652.4899732620321
1361062012.85,605.426747311828
1361062012.015,82.58928571428571
1361062012.843,85.08928571428571
1361062012.1,588.0152925531916
1361062012.482,82.72569444444444
1361062013.057,87.0796783625731
1361062060.621,35.79545454545455
1361062089.556,123.046875
1361062085.285,35.79545454545455
1361062090.347,82.58928571428571
1361062090.855,86.71875
1361062091.11,84.60582386363637
1361062090.55,84.375
1361062131.679,123.046875
1361062134.698,31.25
1361062709.185,680.9475806451612
1361062709.95,109.15646853146853
1361062710.714,119.15553435114504
1361062822.208,82.58928571428571
1361062822.458,84.375
1361062822.717,86.71875
1361062822.931,84.60582386363637
1361062828.281,4253.90625
1361063129.975,3190.4296875
1361063442.466,3926.6826923076924
1361063753.087,5104.6875
1361064065.231,4390.625
1361064376.507,4640.625
1361064416.825,86.2396408839779
1361064417.029,84.12782485875705
1361064417.329,86.57340116279069
1361064416.291,522.689494680851
1361064689.352,5104.6875
1361065002.84,5104.6875
1361065334.186,8953.125
1361065311.581,5104.6875
1361065623.243,4640.625
1361065935.808,4640.625
1361066222.206,82.72569444444444
1361066222.715,610.0975433526012
1361066221.718,522.689494680851
1361066222.417,88.1885593220339
1361066252.414,107.12679856115108
1361066252.796,111.9595864661654
1361066563.433,2430.8035714285716
1361066629.653,39.8936170212766
1361066634.898,39.8936170212766
1361067188.753,5104.6875
1361067493.071,4640.625
1361067758.487,648.936170212766
1361067758.551,602.1891711229946
1361067758.865,500.41555851063833
1361068072.111,91.81985294117648
1361068071.042,525.4846256684492
1361068071.554,87.69311797752809
1361068071.809,89.70905172413792
1361070109.378,125.0
1361070453.372,16018.229166666668
1361070454.764,6367.1875
1361070454.111,6726.5625
1361070454.363,4484.375
1361070670.025,35.79545454545455
1361070784.063,61.5234375
1361070786.27,61.5234375
1361070786.329,62.83244680851063
1361070793.409,15.625
1361070791.131,15.75
1361070793.338,15.75
1361072239.258,4484.375
1361072239.759,4244.791666666667
1361072238.409,26699.21875
1361072239.429,4244.791666666667
1361072238.789,20678.125
1361072501.426,123.046875
1361072504.499,31.25
1361072573.63,123.046875
1361072573.628,131.25
1361072573.577,123.046875
1361072576.652,31.25
1361072576.604,31.25
1361072576.603,31.25
1361072613.832,131.25
1361072616.837,31.25
1361073227.674,5.819838056680163
1361074029.454,20678.125
1361074029.834,4484.375
1361074030.067,6367.1875
1361074030.32,6726.5625
1361074241.178,35.79545454545455
1361074313.327,35.79545454545455
1361074332.8,62.83244680851063
1361074332.733,62.83244680851063
1361074339.823,15.625
1361074339.775,15.75
1361075196.133,144976.5625
1361075196.456,642.2589869281046
1361075197.415,113.11141304347825
1361075196.985,108.3984375
1361077000.621,398.0219414893617
1361077001.064,86.2396408839779
1361077001.319,88.1885593220339
1361077001.572,90.22760115606937
1361077064.534,79.20545212765957
1361077064.753,81.36953551912568
1361077065.452,86.57340116279069
1361077065.706,88.63467261904762
1361078869.288,86.2396408839779
1361078869.542,88.1885593220339
1361078869.798,90.22760115606937
1361078868.737,519.9239417989418
1361078934.178,529.5877659574468
1361078934.562,85.7657967032967
1361078934.791,84.12782485875705
1361078935.047,90.22760115606937
1361078989.349,31.914893617021274
1361078989.232,31.914893617021274
1361080739.194,82.26864640883979
1361080739.449,88.1885593220339
1361080739.703,86.07297687861272
1361080738.707,519.9239417989418
1361080803.947,526.7857142857143
1361080804.584,87.20321229050279
1361080804.29,85.29713114754098
1361080804.863,90.22760115606937
1361081957.129,16.07142857142857
1361082609.63,85.7657967032967
1361082610.141,89.70905172413792
1361082609.208,522.689494680851
1361082609.847,87.69311797752809
1361084414.079,85.7657967032967
1361084414.333,87.69311797752809
1361084413.623,519.9239417989418
1361084414.545,85.57830459770115
1361085074.316,519.9239417989418
1361085075.022,83.65519662921349
1361085074.725,85.7657967032967
1361085075.237,90.71180555555556
1361085171.818,94.03237951807229
1361085170.908,553.125
1361085171.287,89.70905172413792
1361085171.543,87.59191176470587
1361086976.489,88.1885593220339
1361086976.998,92.36316568047337
1361086976.074,536.9706284153006
1361086975.688,572.4734042553191
1361086976.71,86.07297687861272
1361087040.199,85.29713114754098
1361087039.878,529.5877659574468
1361087040.708,89.19642857142857
1361087040.424,87.20321229050279
1361087079.754,16.129032258064516
1361091469.013,34.090909090909086
1361098015.342,16.843971631205672
1361100081.974,8.835565476190476
1361101003.554,4214.84375
1361101003.81,18476.5625
1361101004.702,10437.5
1361101006.633,22625.0
1361101005.735,2661.4583333333335
1361101011.749,3523.4375
1361101012.574,1585.9375
1361101012.637,11312.5
1361101009.434,4960.227272727272
1361101009.625,2493.75
1361101007.126,10510.416666666666
1361101007.19,3031.25
1361101011.219,2281.25
1361101011.283,5927.734375
1361101011.091,4156.25
1361101012.049,9963.541666666666
1361101008.592,4289.0625
1361101004.751,2010.4166666666665
1361101009.358,3839.84375
1361101006.283,19640.625
1361101010.314,4289.0625
1361101011.813,32953.125
1361101016.753,640.625
1361101018.544,3523.4375
1361101015.216,3523.4375
1361101012.912,503.3482142857143
1361101020.508,36992.1875
1361101016.921,43567.708333333336
1361101014.295,9963.541666666666
1361101017.554,9611.328125
1361101014.29,5939.453125
1361101017.621,25869.791666666668
1361101014.805,1189.453125
1361101015.316,14945.3125
1361101015.572,4270.089285714285
1361101018.578,14945.3125
1361101018.897,4981.770833333333
1361101016.272,9963.541666666666
1361101019.664,1903.125
1361101019.856,26414.0625
1361101012.814,2932.8125
1361101018.163,1359.375
1361101015.865,1585.9375
1361101020.529,2317.7083333333335
1361101023.665,22625.0
1361101019.953,1390.625
1361101020.399,6953.125
1361101021.978,14945.3125
1361101022.553,9963.541666666666
1361101025.752,2793.5855263157896
1361101028.302,11171.875
1361101021.137,2932.8125
1361101023.181,22257.8125
1361101023.884,1783.4051724137933
1361101028.574,4031.25
1361101029.33,9766.927083333334
1361102423.233,11.257204610951009
1361107156.609,39.8936170212766
1361107156.59,40.76086956521739
1361108925.647,3593.75
1361109286.504,9093.75
1361109286.554,8973.958333333334
1361110354.866,4244.791666666667
1361110355.185,4244.791666666667
1361110354.131,16018.229166666668
1361110354.576,4484.375
1361110621.182,62.83244680851063
1361110621.043,62.83244680851063
1361110641.141,123.046875
1361110629.072,15.625
1361110629.199,15.625
1361110642.232,131.25
1361110645.2,31.25
1361110645.263,31.25
1361111494.524,93.75
1361111681.144,117.1875
1361111683.14,117.1875
1361112139.852,703.6458333333333
1361112140.744,115.625
1361112140.154,107.65086206896551
1361112140.473,107.12679856115108
1361112890.529,61028.125
1361112891.421,10570.3125
1361112892.376,11095.486111111111
1361112893.33,10555.555555555555
1361112890.371,1437.5
1361112894.045,11817.708333333334
1361112894.301,7650.0
1361112898.714,15697.916666666666
1361112898.713,3154.0178571428573
1361112891.16,1783.5536858974358
1361112895.826,16104.166666666668
1361112893.325,6772.916666666666
1361112895.79,24223.958333333332
1361112893.699,22171.875
1361112893.507,9210.227272727274
1361112902.513,1994.7916666666667
1361112898.269,1319.4224683544305
1361112903.385,4712.384259259259
1361112895.832,239.6556712962963
1361112892.497,513.5920074349442
1361112894.604,722.5413602941177
1361112895.794,133.41346153846155
1361112896.305,143.2052752293578
1361112891.441,528.309811827957
1361112905.071,20846.875
1361112892.461,351.33928571428567
1361112898.224,81.1434659090909
1361112898.506,194.6875
1361113025.35,15802.734375
1361113038.057,2171.875
1361114707.22,19221.875
1361114707.665,6726.5625
1361114707.92,4484.375
1361114708.174,4484.375
1361114973.087,123.046875
1361114972.244,123.046875
1361114979.357,61.5234375
1361114976.154,31.25
1361114975.246,31.25
1361114985.112,61.5234375
1361114986.324,15.625
1361114992.174,15.75
1361116324.648,4484.375
1361116324.392,4244.791666666667
1361116324.9,4484.375
1361116530.212,61.5234375
1361116537.321,15.75
1361116540.274,4244.791666666667
1361116540.591,6726.5625
1361116539.656,25847.65625
1361116539.959,4484.375
1361116623.541,35.79545454545455
1361116651.995,62.83244680851063
1361116659.041,15.625
1361116730.813,61.5234375
1361116737.9,15.75
1361116776.306,35.47297297297297
1361116776.305,35.79545454545455
1361116775.878,35.79545454545455
1361118115.91,4244.791666666667
1361118114.85,26695.3125
1361118115.233,20678.125
1361118115.591,4484.375
1361118116.098,4244.791666666667
1361118370.273,35.47297297297297
1361118419.866,62.83244680851063
1361118426.901,15.625
1361118454.866,62.83244680851063
1361118454.93,131.25
1361118454.828,62.83244680851063
1361118457.935,31.25
1361118461.9,15.625
1361118461.861,15.625
1361118586.829,175621.875
1361118587.942,639.6780303030303
1361118588.643,97.32434640522877
1361118588.289,98.79351265822785
1361118588.86,104.76090604026845
1361119138.319,975.7352941176471
1361119131.341,200.63164893617022
1361119131.533,205.16304347826087
1361119132.677,93.46931137724552
1361119132.933,96.35416666666667
1361119133.187,98.79351265822785
1361119132.124,565.625
1361119500.031,4640.625
1361120085.975,1017.7974598930482
1361120086.374,605.426747311828
1361120086.305,652.5735294117648
1361120086.867,216.80843195266272
1361120183.896,136.99127906976744
1361120937.017,13729.910714285714
1361120937.525,4484.375
1361120937.78,4244.791666666667
1361120938.078,6367.1875
1361121220.953,107.65086206896551
1361121220.116,93.65172955974843
1361121220.623,104.0625
1361121220.024,96.69237012987013
1361121248.338,61.5234375
1361121248.401,61.5234375
1361121248.483,62.83244680851063
1361121248.483,62.83244680851063
1361121255.438,15.75
1361121255.565,15.625
1361121255.462,15.75
1361121255.526,15.625
1361121452.985,85.29713114754098
1361121453.301,83.65519662921349
1361121453.575,86.07297687861272
1361121452.614,83.02859042553192
1361121694.433,517.1875
1361121694.882,81.81662087912088
1361121696.073,87.69311797752809
1361121696.329,89.70905172413792
1361123484.224,120.0
1361123501.092,6726.5625
1361123500.771,4484.375
1361123500.026,16018.229166666668
1361123500.47,4484.375
1361123618.847,14.973958333333334
1361123783.06,131.25
1361123783.924,35.47297297297297
1361123786.063,31.25
1361123806.639,123.046875
1361123809.631,31.25
1361123929.334,35.47297297297297
1361124288.197,561.4195478723403
1361124288.556,85.7657967032967
1361124289.063,89.70905172413792
1361124289.764,87.69311797752809
1361125141.104,85.29713114754098
1361125141.359,87.69311797752809
1361125141.612,85.57830459770115
1361125140.678,519.9239417989418
1361126030.339,102.0220588235294
1361126029.939,663.816823899371
1361126030.549,104.76090604026845
1361127182.608,85.29713114754098
1361127182.927,83.65519662921349
1361127182.182,558.449074074074
1361127183.137,85.57830459770115
1361127312.312,6367.1875
1361127312.566,6726.5625
1361127312.988,4484.375
1361127313.238,4244.791666666667
1361127353.357,84.60582386363637
1361127352.554,82.58928571428571
1361127352.811,80.48986486486487
1361127353.065,82.72569444444444
1361127411.034,80.48986486486487
1361127410.731,82.58928571428571
1361127411.303,86.71875
1361127411.558,85.08928571428571
1361127540.184,35.79545454545455
1361127540.016,35.79545454545455
1361127541.802,61.5234375
1361127548.89,15.75
1361127629.365,35.79545454545455
1361127653.183,84.60582386363637
1361127652.311,78.78637566137567
1361127652.822,82.26864640883979
1361127652.566,84.375
1361128660.613,52.951388888888886
1361129059.52,56.06617647058824
1361129198.302,19481.25
1361129198.68,4484.375
1361129199.251,6726.5625
1361129198.861,4244.791666666667
1361129432.486,62.83244680851063
1361129439.441,15.625
1361129456.752,61.5234375
1361129463.896,15.625
1361129478.309,35.47297297297297
1361129478.372,35.79545454545455
1361129754.714,124.875
1361129753.583,104.86355633802818
1361129752.72,96.06854838709677
1361129754.562,167.37616099071207
1361130146.837,4244.791666666667
1361130145.895,19481.25
1361130146.257,4244.791666666667
1361130146.51,4484.375
1361130424.763,61.5234375
1361130424.688,61.5234375
1361130431.888,15.75
1361130431.82,15.75
1361130569.539,62.83244680851063
1361130569.466,62.83244680851063
1361130576.573,15.625
1361130576.461,15.625
1361130640.157,4484.375
1361130639.451,25847.65625
1361130639.829,6726.5625
1361130902.936,35.79545454545455
1361130934.743,6367.1875
1361130935.131,4244.791666666667
1361130935.383,4244.791666666667
1361130935.634,3363.28125
1361131006.559,123.046875
1361131009.447,31.25
1361131047.721,2156.25
1361131047.72,2156.25
1361131047.784,2156.25
1361131047.735,2156.25
1361131048.312,4484.375
1361131048.947,4484.375
1361131047.875,20678.125
1361131048.489,2690.625
1361131255.48,131.25
1361131257.594,31.25
1361131286.218,123.046875
1361131286.708,123.046875
1361131288.33,31.25
1361131288.837,31.25
1361131395.467,62.83244680851063
1361131402.479,15.625
1361131933.253,586.3715277777778
1361131933.634,89.70905172413792
1361131933.817,92.36316568047337
1361131934.068,90.24621212121211
1361133733.513,17664.0625
1361133734.218,20678.125
1361133734.913,4244.791666666667
1361133735.165,4484.375
1361133734.514,4484.375
1361133962.365,123.046875
1361133965.378,31.25
1361134045.523,62.83244680851063
1361134045.455,62.83244680851063
1361134052.55,15.625
1361134052.478,15.625
1361134069.31,61.5234375
1361134069.561,61.5234375
1361134076.394,15.625
1361134076.574,15.75
1361134479.289,87.69311797752809
1361134479.608,86.07297687861272
1361134478.607,395.91600529100526
1361134478.988,81.81662087912088
1361134852.982,97.55859375
1361134853.233,100.06009615384616
1361134853.484,102.69325657894737
1361136157.789,11.625744047619047
1361136654.145,19481.25
1361136654.424,4484.375
1361136654.93,4244.791666666667
1361136654.674,4484.375
1361136920.128,61.5234375
1361136927.271,15.625
1361136942.781,35.79545454545455
1361136945.12,62.83244680851063
1361136942.737,35.79545454545455
1361136952.133,15.625
1361137885.693,106.18622448979592
1361137885.947,109.15646853146853
1361137885.011,630.1424050632911
1361137885.386,103.37334437086093
1361138343.519,86.07297687861272
1361138342.906,85.7657967032967
1361138343.157,87.69311797752809
1361138342.415,526.7857142857143
1361139230.861,4244.791666666667
1361139230.171,25847.65625
1361139230.446,6726.5625
1361139477.674,123.046875
1361139480.764,31.25
1361139498.276,62.83244680851063
1361139498.036,61.5234375
1361139505.102,15.625
1361139505.229,15.625
1361139825.52,19625.0
1361139825.901,4484.375
1361139826.151,4484.375
1361139826.471,4244.791666666667
1361140039.555,123.046875
1361140042.544,31.25
1361140056.018,35.79545454545455
1361140056.031,35.79545454545455
1361140066.034,62.83244680851063
1361140073.039,15.75
1361141344.487,89.70256024096386
1361141344.74,96.35416666666667
1361141344.947,99.42277070063695
1361143142.959,19481.25
1361143143.34,4484.375
1361143143.592,4244.791666666667
1361143144.744,4244.791666666667
1361143343.997,61.5234375
1361143347.129,123.046875
1361143345.389,62.83244680851063
1361143352.481,15.625
1361143351.035,15.75
1361143442.972,131.25
1361143445.379,31.25
1361144028.404,526.7857142857143
1361144028.732,85.29713114754098
1361144028.966,87.20321229050279
1361144029.22,85.08928571428571
1361145194.701,3183.59375
1361145195.402,4244.791666666667
1361145195.072,4244.791666666667
1361145282.967,2156.25
1361145282.966,2156.25
1361145282.925,2156.25
1361145286.718,87.69311797752809
1361145286.974,85.57830459770115
1361145286.34,80.92730978260869
1361145287.298,89.16541916167664
1361146353.706,13915.17857142857
1361146354.219,6726.5625
1361146354.789,4244.791666666667
1361146354.386,4484.375
1361146567.758,123.046875
1361146565.95,123.046875
1361146565.693,62.83244680851063
1361146570.752,31.25
1361146568.974,31.25
1361146572.67,15.625
1361146617.175,35.79545454545455
1361147239.152,4484.375
1361147239.652,4244.791666666667
1361147239.365,6726.5625
