,windows,doctets/duration
939,1361474100,3390.804042156378
940,1361474400,3344.3077212058283
941,1361474700,3577.630741329948
942,1361475000,2078.645833333333
943,1361475300,3874.2799645563205
944,1361475600,2088.6823203898284
945,1361475900,41371.52413031038
946,1361476200,4805.488440379786
947,1361476500,4312.678212966374
948,1361476800,3749.7187900833733
949,1361477100,7035.360246504802
950,1361477400,5243.714656908325
951,1361477700,1967.0704496526869
952,1361478000,2573.9451149851584
953,1361478300,6841.791599959418
954,1361478600,4160.621115857153
955,1361478900,3998.936862472019
956,1361479200,2864.8770275930387
957,1361479500,3479.8253676470586
958,1361479800,2716.67109929078
959,1361480100,2531.0778280525624
960,1361480400,1295.164200559804
961,1361480700,2446.2292966429
962,1361481000,1844.3304534697743
963,1361481300,2644.9869791666665
964,1361481600,825.6295916330455
965,1361481900,5316.297627005349
966,1361482200,4066.9243563298146
967,1361482500,1555.315066678179
968,1361482800,5205.739502058763
969,1361483100,6212.557598761541
970,1361483400,8037.13504144978
971,1361483700,3047.2525820599885
972,1361538000,4063.581730769231
973,1361538300,2435.9999713827838
974,1361538600,3141.7392932970774
975,1361538900,1629.6860373115358
976,1361539200,1378.1929909630205
977,1361539500,3491.1367441152593
978,1361539800,3807.131938002474
979,1361540100,2568.975705780623
980,1361540400,1471.601763137043
981,1361540700,4384.618723290598
982,1361541000,1659.634676846591
983,1361541300,4625.318109882842
984,1361541600,2608.53851010101
985,1361541900,6239.042577413478
986,1361542200,2047.894722338253
987,1361542500,1952.7716890669954
988,1361542800,2846.614213303789
989,1361543100,5953.33111724474
990,1361543400,1648.0365870580722
991,1361543700,4930.3125418843565
992,1361544000,5682.868668300654
993,1361544300,2761.71875
994,1361544600,9231.870577043572
995,1361544900,2992.5529809007307
996,1361545200,7034.517045454545
997,1361545500,5525.4117627164505
998,1361545800,6131.858648255814
999,1361546100,5550.427215736391
1000,1361546400,4175.287368881119
1001,1361546700,2293.7926136363635
1002,1361547000,3070.3428078716565
1003,1361547300,4970.594182284694
1004,1361547600,3157.9687942133555
1005,1361547900,8936.81504857646
1006,1361548200,80.49368038389603
1007,1361548500,11520.324803835596
1008,1361548800,21282.763518239182
1009,1361549100,326.52360324287326
1010,1361549400,0.001
1011,1361549700,6330.708143031975
1012,1361550000,11606.003492597707
1013,1361550300,40740.92336761022
1014,1361550600,5555.933782955143
1015,1361550900,8830.510526693315
1016,1361551200,8188.426240438807
1017,1361551500,4296.646577620104
1018,1361551800,6339.398182317203
1019,1361552100,10743.567292554926
1020,1361552400,8035.088556978794
1021,1361552700,7401.387965507319
1022,1361553000,4044.5052932533677
1023,1361553300,7364.344618055556
1024,1361553600,8518.74782480251
1025,1361553900,1480.3544466191026
1026,1361554200,3215.483630952381
1027,1361554500,5324.725115740741
1028,1361554800,5650.1060956790125
1029,1361555100,3661.328125
1030,1361555400,4067.164948752657
1031,1361555700,55246.055127041735
1032,1361556000,3924.302835424862
1033,1361556300,2547.3214285714284
1034,1361556600,1576.19102359032
1035,1361556900,1726.4637764685792
1036,1361557200,3175.3492927143498
1037,1361557500,7871.8878278623415
1038,1361557800,3827.2652458414177
1039,1361558100,5060.593412219581
1040,1361558400,3574.4591346153843
1041,1361558700,5475.889727970628
1042,1361559000,4034.096827651515
1043,1361559300,3452.4483504673235
1044,1361559600,2271.015117694805
1045,1361559900,4164.355769298576
1046,1361560200,7009.290882610249
1047,1361560500,2260.551956605117
1048,1361560800,2463.5196034880205
1049,1361561100,3007.9136819931996
1050,1361561400,4058.5765861742425
1051,1361561700,4816.29182449495
1052,1361562000,3425.347222222222
1053,1361562300,32197.13421683027
1054,1361562600,2712.175807823129
1055,1361562900,5262.660888218923
1056,1361563200,3132.519823926074
1057,1361563500,5284.702162756598
1058,1361563800,6227.576119645075
1059,1361564100,3172.9212008090667
1060,1361564400,4269.9235949235945
1061,1361564700,5385.947559385059
1062,1361565000,2633.433784737697
1063,1361565300,7279.697516025641
1064,1361565600,1580.0707194948745
1065,1361565900,2355.88686490525
1066,1361566200,6181.267538265308
1067,1361566500,2083.7059702049164
1068,1361566800,4367.471649315939
1069,1361567100,5259.3866237934835
1070,1361567400,1585.3829536405267
1071,1361567700,3550.7563417772335
1072,1361568000,5117.452389666526
1073,1361568300,11883.213686828478
1074,1361568600,2568.332717914559
1075,1361568900,3211.9937818877547
1076,1361569200,3810.395212180451
1077,1361569500,14187.466258196784
1078,1361569800,11683.960667819147
1079,1361570100,3745.9829128712104
