,windows,doctets/duration
954,1361478600,3048.477564102564
955,1361478900,3226.6707642393317
956,1361479200,29432.959730642917
957,1361479500,1859.549578085537
958,1361479800,0.001
959,1361480100,3914.07635865183
960,1361480400,4161.614138176638
961,1361480700,3050.1197076612902
962,1361481000,2030.7883522727273
963,1361481300,2127.403846153846
964,1361481600,2756.3247282608695
965,1361481900,2291.023936170213
966,1361482200,2567.761958386958
967,1361482500,2576.3814377682406
968,1361482800,3916.6834677419356
969,1361483100,1135.1822389081447
970,1361483400,3045.0173054665242
971,1361483700,3810.9092194570135
972,1361538000,4101.5625
973,1361538300,5525.841346153847
974,1361538600,5864.833733974358
975,1361538900,1017.4924883036587
976,1361539200,2670.407877189792
977,1361539500,3439.360119047619
978,1361539800,4126.602564102564
979,1361540100,5689.453125
980,1361540400,5882.8125
981,1361540700,5385.602678571428
982,1361541000,4126.602564102564
983,1361541300,91286.71543844098
984,1361541600,21557.41158386042
985,1361541900,21348.577777620274
986,1361542200,10857.280143905757
987,1361542500,14184.615923619862
988,1361542800,9103.718601295679
989,1361543100,1959.1763488247861
990,1361543400,4001.1852297008545
991,1361543700,3313.7019230769233
992,1361544000,5706.770833333333
993,1361544300,4226.5625
994,1361544600,6007.8125
995,1361544900,3604.3526785714284
996,1361545200,3562.5
997,1361545500,4722.898706896552
998,1361545800,7125.0
999,1361546100,4277.569110576924
1000,1361546400,2861.63266840417
1001,1361546700,2146.360950570558
1002,1361547000,2170.5251773320256
1003,1361547300,3040.2978098290596
1004,1361547600,3604.3526785714284
1005,1361547900,4226.5625
1006,1361548200,30297.27391491335
1007,1361548500,2110.528751634458
1008,1361548800,1107.4281529883888
1009,1361549100,4045.138888888889
1010,1361549400,2679.3323863636365
1011,1361549700,3995.738636363636
1012,1361550000,4226.5625
1013,1361550300,0.001
1014,1361550600,2893.7004257316767
1015,1361550900,1734.2693511528996
1016,1361551200,35756.63839921652
1017,1361551500,3207.51953125
1018,1361551800,6007.8125
1019,1361552100,2672.9493094624677
1020,1361552400,4226.5625
1021,1361552700,3138.9508928571427
1022,1361553000,3562.5
1023,1361553300,3562.5
1024,1361553600,4226.5625
1025,1361553900,7125.0
1026,1361554200,7125.0
1027,1361554500,2545.466079059829
1028,1361554800,4226.5625
1029,1361555100,135.41666666666666
1030,1361555400,0.001
1031,1361555700,0.001
1032,1361556000,6600.42761303701
1033,1361556300,215.625
1034,1361556600,0.001
1035,1361556900,0.001
1036,1361557200,0.001
1037,1361557500,0.001
1038,1361557800,117.1875
1039,1361558100,0.001
1040,1361558400,0.001
1041,1361558700,0.001
1042,1361559000,0.001
1043,1361559300,26.221264367816094
1044,1361559600,3186.041274403033
1045,1361559900,8165.327582115016
1046,1361560200,17442.060868526973
1047,1361560500,28899.507907049036
1048,1361560800,30998.32846770757
1049,1361561100,30061.191918861998
1050,1361561400,21515.36367585883
1051,1361561700,22509.533622442934
1052,1361562000,29699.17821922868
1053,1361562300,22872.028088410374
1054,1361562600,7306.982317083935
1055,1361562900,4302.532317840073
1056,1361563200,2853.5975644649934
1057,1361563500,5851.17479186132
1058,1361563800,3009.6793403244556
1059,1361564100,2901.402273620982
1060,1361564400,7633.952446082609
1061,1361564700,13482.282999499776
1062,1361565000,8407.223718502548
1063,1361565300,1902.6931439879336
1064,1361565600,65012.369791666664
1065,1361565900,2910.796771762624
1066,1361566200,1007.6384981928531
1067,1361566500,2286.6218272468273
1068,1361566800,4312.630514771431
1069,1361567100,2921.21419058491
1070,1361567400,3739.3927015250542
1071,1361567700,3812.752016129032
1072,1361568000,3053.8978494623657
1073,1361568300,2173.392535971223
1074,1361568600,3635.488229901757
1075,1361568900,2299.5967741935483
1076,1361569200,1691.812094155844
1077,1361569500,3235.8469202898546
1078,1361569800,2459.13507253222
1079,1361570100,2527.2970085470083
